borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,362 ASPEN KNOLLS WAY                     ,10312,1,0,1,1999,235000.0,2014-05-30,2014,2014-05
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,224 JAMIE LANE                           ,10312,1,0,1,1999,300000.0,2014-06-05,2014,2014-06
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,198 JAMIE LANE                           ,10312,1,0,1,1999,230000.0,2014-06-19,2014,2014-06
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,224 ASPEN KNOLLS WAY                     ,10312,1,0,1,2000,250000.0,2014-08-04,2014,2014-08
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,731 ILYSSA WAY                           ,10312,1,0,1,1996,243000.0,2014-07-21,2014,2014-07
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,705 ILYSSA WAY                           ,10312,1,0,1,1996,269000.0,2014-09-25,2014,2014-09
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,691 ILYSSA WAY                           ,10312,1,0,1,1996,268000.0,2014-12-23,2014,2014-12
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,667 ILYSSA WAY                           ,10312,1,0,1,1996,180000.0,2014-06-02,2014,2014-06
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,603 ILYSSA WAY                           ,10312,1,0,1,1996,180000.0,2014-12-19,2014,2014-12
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,155 EMILY LANE                           ,10312,1,0,1,1996,202500.0,2014-11-03,2014,2014-11
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,83 EMILY LANE                            ,10312,1,0,1,1996,310000.0,2014-08-01,2014,2014-08
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,223 JAMIE LANE                           ,10312,1,0,1,1999,212625.0,2014-10-28,2014,2014-10
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,221 JAMIE LANE                           ,10312,1,0,1,1999,235000.0,2014-11-06,2014,2014-11
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,129 JAMIE LANE                           ,10312,1,0,1,1996,220000.0,2014-02-24,2014,2014-02
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,117 JAMIE LANE                           ,10312,1,0,1,1996,264747.0,2014-10-20,2014,2014-10
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,85 JAMIE LANE                            ,10312,1,0,1,1996,250000.0,2014-12-15,2014,2014-12
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,29 JAMIE LANE                            ,10312,1,0,1,1996,257500.0,2014-03-17,2014,2014-03
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,29 AMANDA COURT                          ,10312,1,0,1,2002,238000.0,2014-02-19,2014,2014-02
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,18 AMANDA COURT                          ,10312,1,0,1,2003,275000.0,2014-07-28,2014,2014-07
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,1346 ARTHUR KILL ROAD                    ,10312,1,0,1,2003,260000.0,2014-02-24,2014,2014-02
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,495 ILYSSA WAY                           ,10312,1,0,1,1996,244750.0,2014-01-28,2014,2014-01
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,475 ILYSSA WAY                           ,10312,1,0,1,1996,195000.0,2014-12-17,2014,2014-12
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,303 ILYSSA WAY                           ,10312,1,0,1,1996,174000.0,2014-09-03,2014,2014-09
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,277 JAMIE LANE                           ,10312,1,0,1,1996,165000.0,2014-02-06,2014,2014-02
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,154 EMILY LANE                           ,10312,1,0,1,1996,274010.0,2014-03-31,2014,2014-03
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,26 REGINA LANE                           ,10312,1,0,1,1989,338500.0,2014-07-10,2014,2014-07
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,37 SUSANNA LANE                          ,10312,1,0,1,1990,367500.0,2014-04-29,2014,2014-04
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,31 LINDA LANE                            ,10312,1,0,1,1993,350000.0,2014-09-11,2014,2014-09
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,123 CORRELL AVENUE                       ,10309,1,0,1,1985,497000.0,2014-05-02,2014,2014-05
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,514 JEFFERSON BOULEVARD                  ,10312,1,0,1,1935,420000.0,2014-09-12,2014,2014-09
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,111 HOLCOMB AVENUE                       ,10312,1,0,1,1915,325000.0,2014-02-27,2014,2014-02
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,133 VESPA AVENUE                         ,10312,1,0,1,1986,405000.0,2014-04-16,2014,2014-04
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,88 HOLCOMB AVENUE                        ,10312,1,0,1,1965,595650.0,2014-09-17,2014,2014-09
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,103 HAMPTON GREEN                        ,10312,1,0,1,1973,407500.0,2014-04-30,2014,2014-04
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,34 PRINCETON LANE                        ,10312,1,0,1,1980,285000.0,2014-12-02,2014,2014-12
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,237 HAMPTON GREEN                        ,10312,1,0,1,1980,390000.0,2014-07-29,2014,2014-07
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,321 HAMPTON GREEN                        ,10312,1,0,1,1973,267285.0,2014-12-17,2014,2014-12
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,32 HAMPTON GREEN                         ,10312,1,0,1,1975,251472.0,2014-10-02,2014,2014-10
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,32 BARCLAY CIRCLE                        ,10312,1,0,1,1975,325000.0,2014-07-01,2014,2014-07
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,102 HAMPTON GREEN                        ,10312,1,0,1,1975,300000.0,2014-01-13,2014,2014-01
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,37 REGENT CIRCLE                         ,10312,1,0,1,1975,390000.0,2014-05-27,2014,2014-05
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,32 BEEKMAN CIRCLE                        ,10312,1,0,1,1975,368000.0,2014-12-23,2014,2014-12
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,306 HAMPTON GREEN                        ,10312,1,0,1,1975,330000.0,2014-09-05,2014,2014-09
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,87 FOREST GREEN                          ,10312,1,0,1,1975,309000.0,2014-08-26,2014,2014-08
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,107 FOREST GREEN                         ,10312,1,0,1,1975,300000.0,2014-08-13,2014,2014-08
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,117 FOREST GREEN                         ,10312,1,0,1,1975,363000.0,2014-06-09,2014,2014-06
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,197 FOREST GREEN                         ,10312,1,0,1,1970,280000.0,2014-01-07,2014,2014-01
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,132 FOREST GREEN                         ,10312,1,0,1,1970,335000.0,2014-06-02,2014,2014-06
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,29 DOVER GREEN                           ,10312,1,0,1,1970,340000.0,2014-04-16,2014,2014-04
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,83 DOVER GREEN                           ,10312,1,0,1,1970,260000.0,2014-06-18,2014,2014-06
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,103 DOVER GREEN                          ,10312,1,0,1,1970,345000.0,2014-08-12,2014,2014-08
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,29 KYLE COURT                            ,10312,1,0,1,1975,339900.0,2014-08-13,2014,2014-08
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,35 KYLE COURT                            ,10312,1,0,1,1975,301000.0,2014-08-19,2014,2014-08
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,38 DOVER GREEN                           ,10312,1,0,1,1975,350000.0,2014-06-11,2014,2014-06
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,74 DOVER GREEN                           ,10312,1,0,1,1970,365000.0,2014-12-22,2014,2014-12
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,178 DOVER GREEN                          ,10312,1,0,1,1970,382500.0,2014-06-26,2014,2014-06
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,77 CARLYLE GREEN                         ,10312,1,0,1,1980,410000.0,2014-03-17,2014,2014-03
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,131 CARLYLE GREEN                        ,10312,1,0,1,1975,333000.0,2014-01-30,2014,2014-01
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,128 CARLYLE GREEN                        ,10312,1,0,1,1975,399000.0,2014-02-19,2014,2014-02
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,22 MAPLE COURT                           ,10312,1,0,1,1980,425000.0,2014-11-14,2014,2014-11
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,36 DAFFODIL COURT                        ,10312,1,0,1,1982,328000.0,2014-01-27,2014,2014-01
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,42 DAFFODIL COURT                        ,10312,1,0,1,1982,310000.0,2014-03-14,2014,2014-03
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,101 MIMOSA LANE                          ,10312,1,0,1,1980,316500.0,2014-01-13,2014,2014-01
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,70 RUSSEK DRIVE                          ,10312,1,0,1,1975,315000.0,2014-03-31,2014,2014-03
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,20 DOGWOOD DRIVE                         ,10312,1,0,1,1980,325000.0,2014-02-11,2014,2014-02
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,204 GREEN VALLEY ROAD                    ,10312,1,0,1,1980,430950.0,2014-05-13,2014,2014-05
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,298 GREEN VALLEY ROAD                    ,10312,1,0,1,1980,362050.0,2014-01-31,2014,2014-01
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,19 MANCHESTER DRIVE                      ,10312,1,0,1,1980,432000.0,2014-12-29,2014,2014-12
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,12 EBEY LANE                             ,10312,1,0,1,1980,295000.0,2014-10-14,2014,2014-10
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,29 HAMMOCK LANE                          ,10312,1,0,1,1980,335000.0,2014-11-25,2014,2014-11
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,20 KRISSA COURT                          ,10312,1,0,1,2001,415000.0,2014-02-27,2014,2014-02
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,24 KRISSA COURT                          ,10312,1,0,1,2001,388000.0,2014-10-14,2014,2014-10
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,140 CODY PLACE                           ,10312,1,0,1,1995,337900.0,2014-10-10,2014,2014-10
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,32 CODY PLACE                            ,10312,1,0,1,1997,296000.0,2014-08-01,2014,2014-08
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,1984 ARTHUR KILL ROAD                    ,10312,1,0,1,1990,240000.0,2014-10-20,2014,2014-10
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,1942 ARTHUR KILL ROAD                    ,10312,1,0,1,1990,235000.0,2014-12-03,2014,2014-12
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,2010 ARTHUR KILL ROAD                    ,10312,1,0,1,1990,252500.0,2014-07-17,2014,2014-07
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,44 PRATT COURT                           ,10312,1,0,1,1992,330000.0,2014-08-12,2014,2014-08
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,43A LOMBARD COURT                        ,10312,1,0,1,1987,235000.0,2014-05-27,2014,2014-05
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,30 RAILY COURT                           ,10312,1,0,1,1987,292287.0,2014-10-15,2014,2014-10
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,55 RAILY COURT                           ,10312,1,0,1,1986,320000.0,2014-03-03,2014,2014-03
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,40 BUNNELL COURT                         ,10312,1,0,1,1986,305000.0,2014-09-16,2014,2014-09
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,10A ALCOTT STREET                        ,10312,1,0,1,1987,229300.0,2014-03-27,2014,2014-03
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,29A BUNNELL COURT                        ,10312,1,0,1,1987,243000.0,2014-09-29,2014,2014-09
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,207 ROSEDALE AVENUE                      ,10312,1,0,1,1988,309000.0,2014-11-10,2014,2014-11
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,6F DELMAR AVENUE                         ,10312,1,0,1,1990,315000.0,2014-02-18,2014,2014-02
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,27 DELMAR AVENUE                         ,10312,1,0,1,1996,465000.0,2014-04-09,2014,2014-04
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,47 BOULDER STREET                        ,10312,1,0,1,1999,385000.0,2014-08-05,2014,2014-08
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,115 BOULDER STREET                       ,10312,1,0,1,1989,446476.0,2014-06-27,2014,2014-06
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,115 ROSEDALE AVENUE                      ,10312,1,0,1,1989,452000.0,2014-09-09,2014,2014-09
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,125 CARDIFF STREET                       ,10312,1,0,1,1988,399000.0,2014-09-05,2014,2014-09
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,106 BOULDER STREET                       ,10312,1,0,1,1987,465000.0,2014-05-27,2014,2014-05
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,63 COVENTRY LOOP                         ,10312,1,0,1,1988,320000.0,2014-02-05,2014,2014-02
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,106 ROSEDALE AVENUE                      ,10312,1,0,1,1989,315000.0,2014-06-20,2014,2014-06
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,108 ROSEDALE AVENUE                      ,10312,1,0,1,1989,305000.0,2014-05-06,2014,2014-05
