borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,603 ILYSSA WAY,10312,1.0,0.0,1,1996.0,260000.0,2020-03-09,2020,2020-03
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,215 EMILY LANE,10312,1.0,0.0,1,1994.0,370000.0,2020-10-06,2020,2020-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,83 EMILY LANE,10312,1.0,0.0,1,1996.0,415000.0,2020-01-30,2020,2020-01
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,263 JAMIE LANE,10312,1.0,0.0,1,1996.0,339999.0,2020-12-30,2020,2020-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,261 JAMIE LANE,10312,1.0,0.0,1,1996.0,427000.0,2020-09-24,2020,2020-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,221 JAMIE LANE,10312,1.0,0.0,1,1999.0,425000.0,2020-09-25,2020,2020-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,93 JAMIE LANE,10312,1.0,0.0,1,1996.0,340000.0,2020-01-31,2020,2020-01
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,77 JAMIE LANE,10312,1.0,0.0,1,1996.0,410000.0,2020-11-30,2020,2020-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,63 JAMIE LANE,10312,1.0,0.0,1,1996.0,275000.0,2020-11-05,2020,2020-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,64 ASPEN KNOLLS WAY,10312,1.0,0.0,1,1996.0,367000.0,2020-09-25,2020,2020-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,62 ASPEN KNOLLS WAY,10312,1.0,0.0,1,1996.0,410000.0,2020-03-05,2020,2020-03
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,61 AMANDA COURT,10312,1.0,0.0,1,2002.0,380000.0,2020-12-11,2020,2020-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,30 ASPEN KNOLLS WAY,10312,1.0,0.0,1,2002.0,357000.0,2020-10-05,2020,2020-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,80 AMANDA COURT,10312,1.0,0.0,1,2002.0,425000.0,2020-11-13,2020,2020-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,36 AMANDA COURT,10312,1.0,0.0,1,2003.0,380000.0,2020-10-06,2020,2020-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,250 EMILY LANE,10312,1.0,0.0,1,1996.0,349000.0,2020-03-10,2020,2020-03
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,485 ILYSSA WAY,10312,1.0,0.0,1,1996.0,348000.0,2020-05-05,2020,2020-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,285 ILYSSA WAY,10312,1.0,0.0,1,1996.0,314000.0,2020-12-02,2020,2020-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,279 ILYSSA WAY,10312,1.0,0.0,1,1996.0,415000.0,2020-04-17,2020,2020-04
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,237 ILYSSA WAY,10312,1.0,0.0,1,1996.0,350000.0,2020-02-28,2020,2020-02
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,299 JAMIE LANE,10312,1.0,0.0,1,1996.0,360000.0,2020-02-06,2020,2020-02
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,74 EMILY LANE,10312,1.0,0.0,1,1996.0,370000.0,2020-03-10,2020,2020-03
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,78 EMILY LANE,10312,1.0,0.0,1,1996.0,348000.0,2020-06-18,2020,2020-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,126 EMILY LANE,10312,1.0,0.0,1,1996.0,380000.0,2020-12-30,2020,2020-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,138 EMILY LANE,10312,1.0,0.0,1,1996.0,330000.0,2020-07-08,2020,2020-07
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,82 HALPIN AVENUE,10312,1.0,0.0,1,1991.0,430000.0,2020-08-06,2020,2020-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,30 HALPIN AVENUE,10312,1.0,0.0,1,1989.0,470000.0,2020-04-21,2020,2020-04
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,26 REGINA LANE,10312,1.0,0.0,1,1989.0,434000.0,2020-07-27,2020,2020-07
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,30 SUSANNA LANE,10312,1.0,0.0,1,1990.0,505000.0,2020-10-02,2020,2020-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,12 LEGATE AVE,10312,1.0,0.0,1,1993.0,460000.0,2020-08-27,2020,2020-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,27 HALPIN AVENUE,10312,1.0,0.0,1,1993.0,215000.0,2020-11-19,2020,2020-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,35 LINDA LANE,10312,1.0,0.0,1,1993.0,460000.0,2020-08-25,2020,2020-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,506 JEFFERSON BOULEVARD,10312,1.0,0.0,1,1940.0,750000.0,2020-05-21,2020,2020-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,97 HOLCOMB AVE,10312,1.0,0.0,1,1965.0,477000.0,2020-10-09,2020,2020-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,94 CANTON AVENUE,10312,1.0,0.0,1,1970.0,664000.0,2020-12-04,2020,2020-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,64 CANTON AVENUE,10312,1.0,0.0,1,1950.0,1125000.0,2020-12-15,2020,2020-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,29 BELFIELD AVENUE,10312,1.0,0.0,1,1925.0,370000.0,2020-04-28,2020,2020-04
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,159 HAMPTON GREEN,10312,1.0,0.0,1,1973.0,410000.0,2020-09-18,2020,2020-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,37 PRINCETON LANE,10312,1.0,0.0,1,1980.0,489000.0,2020-10-26,2020,2020-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,245 HAMPTON GREEN,10312,1.0,0.0,1,1980.0,395000.0,2020-09-03,2020,2020-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,287 HAMPTON GREEN,10312,1.0,0.0,1,1975.0,350000.0,2020-04-24,2020,2020-04
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,297 HAMPTON GREEN,10312,1.0,0.0,1,1973.0,420000.0,2020-09-29,2020,2020-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,329 HAMPTON GREEN,10312,1.0,0.0,1,1973.0,505000.0,2020-10-06,2020,2020-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,333 HAMPTON GREEN,10312,1.0,0.0,1,1973.0,311805.0,2020-10-28,2020,2020-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,333 HAMPTON GREEN,10312,1.0,0.0,1,1973.0,436439.0,2020-02-11,2020,2020-02
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,312 HAMPTON GREEN,10312,1.0,0.0,1,1975.0,450000.0,2020-07-31,2020,2020-07
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,316 HAMPTON GREEN,10312,1.0,0.0,1,1975.0,470000.0,2020-10-01,2020,2020-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,43 FOREST GREEN,10312,1.0,0.0,1,1975.0,469900.0,2020-09-21,2020,2020-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,59 FOREST GREEN,10312,1.0,0.0,1,1975.0,483000.0,2020-02-20,2020,2020-02
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,129 FOREST GREEN,10312,1.0,0.0,1,1970.0,580000.0,2020-10-15,2020,2020-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,165 FOREST GREEN,10312,1.0,0.0,1,1970.0,480000.0,2020-09-16,2020,2020-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,167 FOREST GREEN,10312,1.0,0.0,1,1970.0,400000.0,2020-01-31,2020,2020-01
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,167 FOREST GREEN,10312,1.0,0.0,1,1970.0,480000.0,2020-10-01,2020,2020-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,28 BIRCH LANE,10312,1.0,0.0,1,1970.0,453556.0,2020-01-16,2020,2020-01
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,144 FOREST GREEN,10312,1.0,0.0,1,1970.0,474100.0,2020-04-27,2020,2020-04
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,21 DOVER GREEN,10312,1.0,0.0,1,1970.0,455000.0,2020-10-28,2020,2020-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,51 DOVER GREEN,10312,1.0,0.0,1,1970.0,440000.0,2020-12-02,2020,2020-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,65 DOVER GREEN,10312,1.0,0.0,1,1970.0,557500.0,2020-05-29,2020,2020-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,67 DOVER GREEN,10312,1.0,0.0,1,1970.0,445000.0,2020-12-14,2020,2020-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,83 DOVER GREEN,10312,1.0,0.0,1,1970.0,499999.0,2020-09-04,2020,2020-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,205 DOVER GREEN,10312,1.0,0.0,1,1975.0,538888.0,2020-12-18,2020,2020-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,30 KYLE COURT,10312,1.0,0.0,1,1975.0,499000.0,2020-11-30,2020,2020-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,32 DOVER GREEN,10312,1.0,0.0,1,1975.0,475000.0,2020-11-06,2020,2020-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,34 DOVER GREEN,10312,1.0,0.0,1,1975.0,495000.0,2020-12-18,2020,2020-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,38 DOVER GREEN,10312,1.0,0.0,1,1975.0,475000.0,2020-06-08,2020,2020-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,178 DOVER GREEN,10312,1.0,0.0,1,1970.0,510000.0,2020-08-18,2020,2020-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,49 CARLYLE GREEN,10312,1.0,0.0,1,1987.0,385000.0,2020-04-10,2020,2020-04
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,137 CARLYLE GREEN,10312,1.0,0.0,1,1975.0,510000.0,2020-02-25,2020,2020-02
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,171 CARLYLE GREEN,10312,1.0,0.0,1,1975.0,420000.0,2020-11-09,2020,2020-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,198 CARLYLE GREEN,10312,1.0,0.0,1,1975.0,555000.0,2020-12-09,2020,2020-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,28 POETS CIRCLE,10312,1.0,0.0,1,1987.0,339900.0,2020-05-19,2020,2020-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,30 POETS CIRCLE,10312,1.0,0.0,1,1987.0,426500.0,2020-01-30,2020,2020-01
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,32 POETS CIRCLE,10312,1.0,0.0,1,1987.0,307000.0,2020-10-28,2020,2020-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,246 CARLYLE GREEN,10312,1.0,0.0,1,1987.0,447000.0,2020-10-14,2020,2020-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,75 DOGWOOD DRIVE,10312,1.0,0.0,1,1975.0,650000.0,2020-10-30,2020,2020-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,54 DAFFODIL COURT,10312,1.0,0.0,1,1982.0,435000.0,2020-12-21,2020,2020-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,43 MIMOSA LANE,10312,1.0,0.0,1,1980.0,411855.0,2020-01-17,2020,2020-01
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,63 MIMOSA LANE,10312,1.0,0.0,1,1980.0,467000.0,2020-06-30,2020,2020-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,69 MIMOSA LANE,10312,1.0,0.0,1,1980.0,430000.0,2020-05-22,2020,2020-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,83 MIMOSA LANE,10312,1.0,0.0,1,1980.0,433500.0,2020-04-09,2020,2020-04
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,40 RUSSEK DRIVE,10312,1.0,0.0,1,1975.0,377500.0,2020-09-25,2020,2020-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,34 ASHTON DRIVE,10312,1.0,0.0,1,1975.0,515000.0,2020-10-29,2020,2020-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,25 ASHTON DRIVE,10312,1.0,0.0,1,1980.0,285000.0,2020-12-21,2020,2020-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,18 YUCCA DRIVE,10312,1.0,0.0,1,1980.0,465000.0,2020-09-14,2020,2020-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,22 DOGWOOD DRIVE,10312,1.0,0.0,1,1980.0,333300.0,2020-09-23,2020,2020-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,220 GREEN VALLEY ROAD,10312,1.0,0.0,1,1980.0,392000.0,2020-06-05,2020,2020-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,266 GREEN VALLEY ROAD,10312,1.0,0.0,1,1980.0,650000.0,2020-10-09,2020,2020-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,310 GREEN VALLEY ROAD,10312,1.0,0.0,1,1980.0,550000.0,2020-05-28,2020,2020-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,334 GREEN VALLEY ROAD,10312,1.0,0.0,1,1980.0,580000.0,2020-02-19,2020,2020-02
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,80 MANCHESTER DRIVE,10312,1.0,0.0,1,1980.0,620000.0,2020-11-18,2020,2020-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,87 MANCHESTER DRIVE,10312,1.0,0.0,1,1980.0,570220.0,2020-09-25,2020,2020-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,104 RUSSEK DRIVE,10312,1.0,1.0,2,1981.0,725000.0,2020-04-23,2020,2020-04
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,5 GEYSER DRIVE,10312,1.0,0.0,1,1980.0,409500.0,2020-03-26,2020,2020-03
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,51 GEYSER DRIVE,10312,1.0,0.0,1,1975.0,450000.0,2020-02-14,2020,2020-02
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,53 GEYSER DRIVE,10312,1.0,0.0,1,1975.0,445000.0,2020-10-23,2020,2020-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,12 EBEY LANE,10312,1.0,0.0,1,1980.0,515000.0,2020-01-09,2020,2020-01
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,150 CODY PLACE,10312,1.0,0.0,1,1995.0,485000.0,2020-11-17,2020,2020-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,60 CODY PLACE,10312,1.0,0.0,1,1995.0,475000.0,2020-01-22,2020,2020-01
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,22 CODY PLACE,10312,1.0,0.0,1,1997.0,505000.0,2020-09-24,2020,2020-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,1942 ARTHUR KILL ROAD,10312,1.0,0.0,1,1990.0,420000.0,2020-09-11,2020,2020-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,2004 ARTHUR KILL ROAD,10312,1.0,0.0,1,1990.0,363000.0,2020-11-18,2020,2020-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,10 PRATT CT,10312,1.0,0.0,1,1990.0,377500.0,2020-03-12,2020,2020-03
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,67 COUNTRY LANE,10312,1.0,0.0,1,1992.0,410000.0,2020-06-22,2020,2020-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,63 COUNTRY LANE,10312,1.0,0.0,1,1992.0,435000.0,2020-11-24,2020,2020-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,42 COUNTRY LANE,10312,1.0,0.0,1,1990.0,465000.0,2020-11-06,2020,2020-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,44 COUNTRY LANE,10312,1.0,0.0,1,1990.0,490000.0,2020-12-09,2020,2020-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,81 LOMBARD COURT,10312,1.0,0.0,1,1987.0,375079.0,2020-08-11,2020,2020-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,40 RAILY COURT,10312,1.0,0.0,1,1987.0,380500.0,2020-09-15,2020,2020-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,61 RAILY COURT,10312,1.0,0.0,1,1986.0,380000.0,2020-02-28,2020,2020-02
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,36A BUNNELL COURT,10312,1.0,0.0,1,1986.0,400000.0,2020-10-07,2020,2020-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,34 BUNNELL COURT,10312,1.0,0.0,1,1986.0,400000.0,2020-01-21,2020,2020-01
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,30 BUNNELL COURT,10312,1.0,0.0,1,1986.0,425000.0,2020-11-16,2020,2020-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,22 BUNNELL COURT,10312,1.0,0.0,1,1986.0,440000.0,2020-10-27,2020,2020-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,127 HUGUENOT AVENUE,10312,1.0,0.0,1,1987.0,399000.0,2020-12-14,2020,2020-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,26 ALCOTT STREET,10312,1.0,0.0,1,1987.0,400000.0,2020-12-02,2020,2020-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,23A BUNNELL COURT,10312,1.0,0.0,1,1987.0,223080.0,2020-07-10,2020,2020-07
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,23A BUNNELL COURT,10312,1.0,0.0,1,1987.0,420000.0,2020-12-09,2020,2020-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,25 BUNNELL COURT,10312,1.0,0.0,1,1987.0,261500.0,2020-04-30,2020,2020-04
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,35 BUNNELL COURT,10312,1.0,0.0,1,1987.0,350000.0,2020-10-16,2020,2020-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,66 EVERTON AVENUE,10312,1.0,0.0,1,1988.0,475000.0,2020-10-09,2020,2020-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,84 EVERTON AVENUE,10312,1.0,0.0,1,1986.0,425000.0,2020-03-23,2020,2020-03
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,7E DELMAR AVENUE,10312,1.0,0.0,1,1990.0,410000.0,2020-02-03,2020,2020-02
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,18 SPERRY PLACE,10312,1.0,0.0,1,1991.0,480000.0,2020-08-28,2020,2020-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,6G DELMAR AVENUE,10312,1.0,0.0,1,1990.0,445000.0,2020-07-28,2020,2020-07
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,12A DELMAR AVENUE,10312,1.0,0.0,1,1990.0,410000.0,2020-09-01,2020,2020-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,74 SPERRY PLACE,10312,1.0,0.0,1,1990.0,425000.0,2020-01-16,2020,2020-01
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,65 ANACONDA STREET,10312,1.0,0.0,1,1991.0,472500.0,2020-12-09,2020,2020-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,15 SPERRY PLACE,10312,1.0,0.0,1,1996.0,585000.0,2020-12-15,2020,2020-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,31 ANACONDA STREET,10312,1.0,0.0,1,1999.0,354900.0,2020-08-06,2020,2020-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,105 BOULDER STREET,10312,1.0,0.0,1,1989.0,575000.0,2020-12-17,2020,2020-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,107 BOULDER STREET,10312,1.0,0.0,1,1989.0,385000.0,2020-03-05,2020,2020-03
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,84 ANACONDA STREET,10312,1.0,0.0,1,1989.0,568500.0,2020-06-19,2020,2020-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,357 HUGUENOT AVENUE,10312,1.0,0.0,1,1989.0,423000.0,2020-09-11,2020,2020-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,74 ROSEDALE AVENUE,10312,1.0,0.0,1,1989.0,315815.0,2020-11-10,2020,2020-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,76 ROSEDALE AVENUE,10312,1.0,0.0,1,1989.0,380000.0,2020-04-17,2020,2020-04
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,98 ROSEDALE AVENUE,10312,1.0,0.0,1,1989.0,417000.0,2020-11-20,2020,2020-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,176 ROSEDALE AVENUE,10312,1.0,0.0,1,1988.0,450000.0,2020-12-14,2020,2020-12
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,1232 ARTHUR KILL ROAD,10312,2.0,0.0,2,2005.0,668000.0,2020-02-13,2020,2020-02
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,60 ERIKA LOOP,10312,2.0,0.0,2,2000.0,685000.0,2020-06-23,2020,2020-06
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,116 HALPIN AVENUE,10312,2.0,0.0,2,1984.0,800000.0,2020-06-04,2020,2020-06
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,10 ALMOND STREET,10312,2.0,0.0,2,1996.0,606000.0,2020-01-03,2020,2020-01
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,83 CANTON AVENUE,10312,2.0,0.0,2,1975.0,800000.0,2020-08-28,2020,2020-08
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,109 CANTON AVENUE,10314,2.0,0.0,2,2019.0,997885.0,2020-10-16,2020,2020-10
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,113 CANTON AVENUE,10314,2.0,0.0,2,2019.0,996867.0,2020-09-11,2020,2020-09
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,117 CANTON AVENUE,10314,2.0,0.0,2,2019.0,996867.0,2020-08-03,2020,2020-08
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,N/A CANTON AVENUE,10312,2.0,0.0,2,2019.0,936790.0,2020-04-13,2020,2020-04
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,97 DOGWOOD DRIVE,10312,2.0,0.0,2,1975.0,565000.0,2020-01-09,2020,2020-01
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,34 GREEN VALLEY ROAD,10312,2.0,0.0,2,1983.0,635000.0,2020-11-23,2020,2020-11
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,133 GREEN VALLEY ROAD,10312,2.0,0.0,2,1983.0,665000.0,2020-09-09,2020,2020-09
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,51 VICTORIA ROAD,10312,2.0,0.0,2,1980.0,675000.0,2020-11-18,2020,2020-11
Staten Island,ARDEN HEIGHTS,04 TAX CLASS 1 CONDOS,"219 ROLLING HILL GREEN, N/A",10312,1.0,0.0,1,1979.0,325000.0,2020-06-25,2020,2020-06
Staten Island,ARDEN HEIGHTS,04 TAX CLASS 1 CONDOS,"144 ROLLING HILL GREEN, N/A",10312,1.0,0.0,1,1979.0,420000.0,2020-04-17,2020,2020-04
Staten Island,ARDEN HEIGHTS,04 TAX CLASS 1 CONDOS,"152 ROLLING HILL GREEN, N/A",10312,1.0,0.0,1,1979.0,469000.0,2020-08-06,2020,2020-08
Staten Island,ARDEN HEIGHTS,04 TAX CLASS 1 CONDOS,"277 ROLLING HILL GREEN, N/A",10312,1.0,0.0,1,1980.0,455000.0,2020-07-31,2020,2020-07
Staten Island,ARDEN HEIGHTS,04 TAX CLASS 1 CONDOS,18 SUTTON PLACE,10312,1.0,0.0,1,1980.0,490000.0,2020-02-14,2020,2020-02
Staten Island,ARDEN HEIGHTS,04 TAX CLASS 1 CONDOS,"278 ROLLING HILL GREEN, N/A",10312,1.0,0.0,1,1980.0,353000.0,2020-04-28,2020,2020-04
Staten Island,ARDEN HEIGHTS,04 TAX CLASS 1 CONDOS,"10 HICKORY CIRCLE, N/A",10312,1.0,0.0,1,1980.0,460000.0,2020-05-12,2020,2020-05
Staten Island,ARDEN HEIGHTS,04 TAX CLASS 1 CONDOS,"33 HICKORY CIRCLE, N/A",10312,1.0,0.0,1,1980.0,430000.0,2020-03-02,2020,2020-03
