borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Bronx,BAYCHESTER,01 ONE FAMILY DWELLINGS,2325 BOLLER AVENUE,10475,1,0,1,1925,465000.0,2018-07-30,2018,2018-07
Bronx,BAYCHESTER,01 ONE FAMILY DWELLINGS,2202 PALMER AVENUE,10475,1,0,1,1915,330000.0,2018-10-26,2018,2018-10
Bronx,BAYCHESTER,01 ONE FAMILY DWELLINGS,2198 PALMER AVENUE,10475,1,0,1,1915,680000.0,2018-10-15,2018,2018-10
Bronx,BAYCHESTER,01 ONE FAMILY DWELLINGS,2306 BOLLER AVENUE,10475,1,0,1,1920,438375.0,2018-05-18,2018,2018-05
Bronx,BAYCHESTER,01 ONE FAMILY DWELLINGS,2324 BOLLER AVE,10475,1,0,1,1910,150000.0,2018-03-29,2018,2018-03
Bronx,BAYCHESTER,01 ONE FAMILY DWELLINGS,3373 DEREIMER AVENUE,10475,1,0,1,1959,445000.0,2018-12-26,2018,2018-12
Bronx,BAYCHESTER,01 ONE FAMILY DWELLINGS,2032 TILLOTSON AVENUE,10475,1,0,1,1955,304500.0,2018-05-31,2018,2018-05
Bronx,BAYCHESTER,01 ONE FAMILY DWELLINGS,3425 BOLLER AVENUE,10475,1,0,1,1935,295000.0,2018-11-07,2018,2018-11
Bronx,BAYCHESTER,01 ONE FAMILY DWELLINGS,2560 HOLLERS AVENUE,10475,1,0,1,1955,450000.0,2018-10-29,2018,2018-10
Bronx,BAYCHESTER,01 ONE FAMILY DWELLINGS,3555 MCOWEN AVENUE,10475,1,0,1,1940,175500.0,2018-06-07,2018,2018-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1124 EAST 214TH STREET,10469,2,0,2,1945,670000.0,2018-08-02,2018,2018-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3770 LACONIA AVE,10469,2,0,2,1950,350000.0,2018-03-20,2018,2018-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1162 EAST 221ST STREET,10469,2,0,2,1950,415000.0,2018-04-26,2018,2018-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1485 NEEDHAM AVENUE,10469,2,0,2,1950,431964.0,2018-05-30,2018,2018-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1407 NEEDHAM AVENUE,10469,2,0,2,1945,719000.0,2018-05-03,2018,2018-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1401 NEEDHAM AVENUE,10469,2,0,2,1945,600000.0,2018-12-04,2018,2018-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1401 NEEDHAM AVENUE,10469,2,0,2,1945,451500.0,2018-04-27,2018,2018-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1426 NEEDHAM AVENUE,10469,2,0,2,1925,530000.0,2018-12-22,2018,2018-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3546 CORSA AVENUE,10469,2,0,2,2006,410000.0,2018-09-11,2018,2018-09
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3491 KINGSLAND AVENUE,10469,2,0,2,2006,525000.0,2018-06-07,2018,2018-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3538 EASTCHESTER ROAD,10469,2,0,2,1920,396000.0,2018-03-01,2018,2018-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3538 EASTCHESTER ROAD,10469,2,0,2,1920,665000.0,2018-11-09,2018,2018-11
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3545 TIEMANN AVENUE,10469,2,0,2,1920,595000.0,2018-09-11,2018,2018-09
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3310 PEARSALL AVENUE,10469,2,0,2,1950,315000.0,2018-06-12,2018,2018-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3342 PEARSALL AVENUE,10469,2,0,2,1955,450000.0,2018-06-12,2018,2018-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3235 WILSON AVENUE,10469,2,0,2,1940,390000.0,2018-07-09,2018,2018-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3305 FISH AVENUE,10469,2,0,2,1930,575050.0,2018-03-23,2018,2018-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3317 FENTON AVENUE,10469,2,0,2,1945,469000.0,2018-03-23,2018,2018-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3219 SEYMOUR AVENUE,10469,2,0,2,1920,679299.0,2018-07-12,2018,2018-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3201 SEYMOUR AVENUE,10469,2,0,2,1965,825000.0,2018-12-27,2018,2018-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1377 BURKE AVENUE,10469,2,0,2,1960,265000.0,2018-08-03,2018,2018-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3220 FISH AVENUE,10469,2,0,2,1935,470000.0,2018-02-02,2018,2018-02
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1415 BURKE AVENUE,10469,2,0,2,1945,495000.0,2018-07-19,2018,2018-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1407 BURKE AVENUE,10469,2,0,2,1945,250000.0,2018-07-19,2018,2018-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3216 SEYMOUR AVENUE,10469,2,0,2,1920,299250.0,2018-08-09,2018,2018-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3360 CORSA AVENUE,10469,2,0,2,1950,675000.0,2018-03-02,2018,2018-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3341 KINGSLAND AVENUE,10469,2,0,2,1950,390000.0,2018-02-13,2018,2018-02
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3235 EASTCHESTER ROAD,10469,2,0,2,1955,405000.0,2018-02-22,2018,2018-02
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3235 EASTCHESTER ROAD,10469,2,0,2,1955,648000.0,2018-06-28,2018,2018-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3215 MICKLE AVENUE,10469,2,0,2,1955,524398.0,2018-06-28,2018,2018-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3237 WICKHAM AVENUE,10469,2,0,2,1970,600000.0,2018-02-21,2018,2018-02
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3202 GUNTHER AVENUE,10469,2,0,2,1970,460000.0,2018-03-01,2018,2018-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3314 WICKHAM AVENUE,10469,2,0,2,1970,479000.0,2018-07-16,2018,2018-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3201 BRUNER AVE,10469,2,0,2,1970,625000.0,2018-04-03,2018,2018-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3220 BRUNER,10469,2,0,2,1970,649000.0,2018-05-24,2018,2018-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1935 BURKE AVENUE,10469,2,0,2,1970,720000.0,2018-08-22,2018,2018-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1500 EAST 222ND STREET,10469,2,0,2,1970,650000.0,2018-09-10,2018,2018-09
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3152 SEYMOUR AVENUE,10469,2,0,2,1925,585000.0,2018-11-30,2018,2018-11
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1465 DEYO STREET,10469,2,0,2,1955,640000.0,2018-12-12,2018,2018-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1473 KNAPP STREET,10469,2,0,2,1920,450000.0,2018-01-29,2018,2018-01
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3013 EASTCHESTER ROAD,10469,2,0,2,1920,675000.0,2018-03-29,2018,2018-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1531 HAMMERSLEY AVENUE,10469,2,0,2,1950,456300.0,2018-11-20,2018,2018-11
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3102 EASTCHESTER ROAD,10469,2,0,2,1950,495000.0,2018-03-15,2018,2018-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3141 TIEMANN AVENUE,10469,2,0,2,1955,538000.0,2018-01-30,2018,2018-01
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1655 HAMMERSLEY AVENUE,10469,2,0,2,1920,333333.0,2018-08-02,2018,2018-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1655 HAMMERSLEY AVENUE,10469,2,0,2,1920,166666.0,2018-08-02,2018,2018-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3013 KINGSLAND AVENUE,10469,2,0,2,1910,602500.0,2018-01-03,2018,2018-01
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1609 ADEE AVENUE,10469,2,0,2,1960,516180.0,2018-05-03,2018,2018-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3028 MICKLE AVENUE,10469,2,0,2,2009,739000.0,2018-09-14,2018,2018-09
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3043 TIEMANN AVENUE,10469,2,0,2,1996,765000.0,2018-06-08,2018,2018-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3006 GUNTHER AVENUE,10469,2,0,2,1960,457000.0,2018-12-26,2018,2018-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3014 GUNTHER AVENUE,10469,2,0,2,1950,330000.0,2018-11-19,2018,2018-11
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3036 GUNTHER AVENUE,10469,2,0,2,1997,630000.0,2018-05-17,2018,2018-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3028 GUNTHER AVENUE,10469,2,0,2,1950,416000.0,2018-01-26,2018,2018-01
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3041 ELY AVENUE,10469,2,0,2,1960,645000.0,2018-08-13,2018,2018-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3046 BRUNER AVENUE,10469,2,0,2,1970,310000.0,2018-07-23,2018,2018-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3046 BRUNER AVENUE,10469,2,0,2,1970,310000.0,2018-07-23,2018,2018-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3154 GRACE AVENUE,10469,2,0,2,2004,769000.0,2018-09-27,2018,2018-09
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1511 EAST GUN HILL ROAD,10469,2,0,2,1950,630000.0,2018-09-24,2018,2018-09
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2917 GUNTHER AVENUE,10469,2,0,2,1910,365000.0,2018-03-07,2018,2018-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2931 WICKHAM AVENUE,10469,2,0,2,1901,456000.0,2018-08-31,2018,2018-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2956 GUNTHER AVE,10469,2,0,2,1950,590000.0,2018-12-11,2018,2018-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2956 GUNTHER AVENUE,10469,2,0,2,1950,380000.0,2018-07-05,2018,2018-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2910 WICKHAM AVENUE,10469,2,0,2,2015,695000.0,2018-04-30,2018,2018-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2926 WICKHAM AVENUE,10469,2,0,2,1910,274000.0,2018-03-29,2018,2018-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2832 TIEMANN AVENUE,10469,2,0,2,1910,760000.0,2018-10-03,2018,2018-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1758 ARNOW AVE,10469,2,0,2,2007,620000.0,2018-08-29,2018,2018-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2908 ELY AVENUE,10469,2,0,2,2004,563850.0,2018-05-03,2018,2018-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3245 BAYCHESTER AVE,10469,2,0,2,1960,840000.0,2018-07-26,2018,2018-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3315 BAYCHESTER,10469,2,0,2,1925,400530.0,2018-12-12,2018,2018-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3309 BAYCHESTER AVENUE,10469,2,0,2,1925,785000.0,2018-08-09,2018,2018-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3328 EDSON AVENUE,10469,2,0,2,1975,450000.0,2018-06-20,2018,2018-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3405 GRACE AVENUE,10469,2,0,2,1960,590000.0,2018-01-16,2018,2018-01
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3422 EDSON AVENUE,10469,2,0,2,1970,530000.0,2018-08-24,2018,2018-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1320 EAST 223 STREET,10466,2,0,2,1950,209000.0,2018-10-05,2018,2018-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1219 EAST 223 STREET,10466,2,0,2,1955,530000.0,2018-06-29,2018,2018-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1232 EAST 224TH STREET,10466,2,0,2,1920,220000.0,2018-06-18,2018,2018-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1111 EAST 222 STREET,10469,2,0,2,1940,585000.0,2018-05-23,2018,2018-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3667 EASTCHESTER ROAD,10466,2,0,2,1960,610000.0,2018-09-24,2018,2018-09
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3614 BAYCHESTER AVENUE,10466,2,0,2,1965,705000.0,2018-11-20,2018,2018-11
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3684 PALMER AVE,10466,2,0,2,1997,370000.0,2018-04-18,2018,2018-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3634 BOLLER,10466,2,0,2,1996,520000.0,2018-01-29,2018,2018-01
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2102 NEEDHAM AVENUE,10466,2,0,2,2006,925881.0,2018-02-01,2018,2018-02
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3921 GRACE AVENUE,10466,2,0,2,1965,550000.0,2018-01-24,2018,2018-01
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1200 EAST 233RD STREET,10466,2,0,2,1967,288750.0,2018-05-18,2018,2018-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,11 HARPER COURT,10466,2,0,2,1996,370000.0,2018-05-25,2018,2018-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,15 HARPER COURT,10466,2,0,2,1996,580000.0,2018-01-30,2018,2018-01
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,33 HARPER COURT,10466,2,0,2,1996,559000.0,2018-10-01,2018,2018-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,95 HARPER COURT,10466,2,0,2,1998,524700.0,2018-04-09,2018,2018-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3654 VARIAN AVENUE,10466,2,0,2,1999,647000.0,2018-10-30,2018,2018-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3680 HARPER AVENUE,10466,2,0,2,1925,640000.0,2018-08-28,2018,2018-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3712 ROMBOUTS AVE,10466,2,0,2,1925,300000.0,2018-06-13,2018,2018-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3922 DEREIMER,10466,2,0,2,1959,615000.0,2018-06-08,2018,2018-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1301 EAST 233 STREET,10466,2,0,2,1961,550000.0,2018-10-11,2018,2018-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3959 HILL AVENUE,10466,2,0,2,2005,695000.0,2018-03-05,2018,2018-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3949 MONTICELLO AVENUE,10466,2,0,2,1960,550000.0,2018-06-01,2018,2018-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2162 STRANG AVENUE,10466,2,0,2,1910,710000.0,2018-05-18,2018,2018-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3922 PRATT AVENUE,10466,2,0,2,1925,680000.0,2018-10-18,2018,2018-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4048 HARPER AVENUE,10466,2,0,2,1957,460000.0,2018-11-15,2018,2018-11
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3933 ROMBOUTS AVENUE,10466,2,0,2,1961,390000.0,2018-05-04,2018,2018-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3922 DYRE AVENUE,10466,2,0,2,1925,365000.0,2018-08-30,2018,2018-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1814 EDENWALD AVENUE,10466,2,0,2,1930,605000.0,2018-03-23,2018,2018-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4037 BRUNER AVENUE,10466,2,0,2,1955,436020.0,2018-02-01,2018,2018-02
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4037 BRUNER AVENUE,10466,2,0,2,1955,755000.0,2018-09-07,2018,2018-09
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4015 ELY AVENUE,10466,2,0,2,1955,585000.0,2018-11-27,2018,2018-11
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4015 ELY AVENUE,10466,2,0,2,1955,357639.0,2018-02-23,2018,2018-02
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4012 BRUNER AVENUE,10466,2,0,2,1950,420000.0,2018-04-02,2018,2018-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1917 STRANG AVENUE,10466,2,0,2,2002,330000.0,2018-10-04,2018,2018-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4036 GRACE AVENUE,10466,2,0,2,1930,545000.0,2018-08-23,2018,2018-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4033 EDSON AVENUE,10466,2,0,2,1915,360000.0,2018-04-27,2018,2018-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1933 STRANG AVENUE,10466,2,0,2,1965,530000.0,2018-03-23,2018,2018-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4082 EDSON AVENUE,10466,2,0,2,1925,660000.0,2018-09-07,2018,2018-09
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4082 EDSON AVENUE,10466,2,0,2,1925,452000.0,2018-01-10,2018,2018-01
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4032 BAYCHESTER AVENUE,10466,2,0,2,1965,590000.0,2018-03-12,2018,2018-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4050 WILDER,10466,2,0,2,1950,444000.0,2018-08-15,2018,2018-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4086 WILDER AVENUE,10466,2,0,2,1950,650000.0,2018-07-13,2018,2018-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4066 MURDOCK AVE,10466,2,0,2,2008,420000.0,2018-08-14,2018,2018-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4059 HILL AVENUE,10466,2,0,2,1955,420000.0,2018-02-13,2018,2018-02
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4047 HILL AVENUE,10466,2,0,2,1915,335000.0,2018-04-12,2018,2018-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4040 HILL AVENUE,10466,2,0,2,2006,549000.0,2018-02-23,2018,2018-02
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2179 STRANG AVENUE,10466,2,0,2,1901,375000.0,2018-12-12,2018,2018-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2025 ERSKINE PLACE,10475,2,0,2,1989,525000.0,2018-03-06,2018,2018-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2221 BOLLER AVENUE,10475,2,0,2,2001,530000.0,2018-06-21,2018,2018-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2224 BOLLER AVENUE,10475,2,0,2,1930,659000.0,2018-03-09,2018,2018-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3311 HUNTER AVENUE,10475,2,0,2,2005,399000.0,2018-02-02,2018,2018-02
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3294 BOLLER AVENUE,10475,2,0,2,2005,465000.0,2018-05-30,2018,2018-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3421 BOLLER AVENUE,10475,2,0,2,1933,504900.0,2018-10-12,2018,2018-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2566 FLINT AVENUE,10475,2,0,2,1940,451900.0,2018-05-14,2018,2018-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2565 FLINT AVENUE,10475,2,0,2,1963,520000.0,2018-07-06,2018,2018-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3516 MC OWEN AVENUE,10475,2,0,2,1965,465000.0,2018-05-15,2018,2018-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2535 HOLLERS AVENUE,10475,2,0,2,1965,570000.0,2018-04-12,2018,2018-04
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,1457 OAKLEY STREET,10469,3,0,3,1925,860000.0,2018-06-07,2018,2018-06
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3490 EASTCHESTER ROAD,10469,3,0,3,2000,630000.0,2018-08-03,2018,2018-08
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3347 FISH AVENUE,10469,3,0,3,1930,576940.0,2018-03-06,2018,2018-03
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3367 FENTON AVENUE,10469,3,0,3,1935,458835.0,2018-12-18,2018,2018-12
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3363 FENTON AVENUE,10469,3,0,3,1935,430000.0,2018-06-04,2018,2018-06
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,1732 SEXTON PLACE,10469,3,0,3,1991,690000.0,2018-07-30,2018,2018-07
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3149 SEYMOUR AVENUE,10469,3,0,3,1935,350000.0,2018-02-20,2018,2018-02
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3130 SEYMOUR AVENUE,10469,3,0,3,1935,625000.0,2018-06-29,2018,2018-06
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,1520 BURKE AVENUE,10469,3,0,3,2006,712775.0,2018-08-02,2018,2018-08
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,1943 ADEE AVENUE,10469,3,0,3,2007,700000.0,2018-09-28,2018,2018-09
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,2940 GUNTHER AVENUE,10469,3,0,3,1950,605000.0,2018-07-12,2018,2018-07
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,2971 EDSON AVENUE,10469,3,0,3,1989,560000.0,2018-01-29,2018,2018-01
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,2936 GRACE AVENUE,10469,3,0,3,2002,725000.0,2018-09-13,2018,2018-09
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3424 GRACE AVENUE,10469,3,0,3,1925,657200.0,2018-07-13,2018,2018-07
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,1256 EAST 223RD STREET,10466,3,0,3,2005,700000.0,2018-07-02,2018,2018-07
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,1113 EAST 224 STREET,10466,3,0,3,1992,568600.0,2018-09-13,2018,2018-09
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,2238 LIGHT STREET,10466,3,0,3,1920,615000.0,2018-05-07,2018,2018-05
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3928 SETON AVENUE,10466,3,0,3,1976,699219.0,2018-03-19,2018,2018-03
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3930 SETON AVENUE,10466,3,0,3,1965,630000.0,2018-03-06,2018,2018-03
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3911 DURYEA AVENUE,10466,3,0,3,1962,600000.0,2018-05-04,2018,2018-05
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3905 DURYEA AVENUE,10466,3,0,3,1962,730000.0,2018-12-14,2018,2018-12
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3964 BELL AVENUE,10466,3,0,3,1931,550000.0,2018-10-24,2018,2018-10
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3964 BELL AVENUE,10466,3,0,3,1931,229000.0,2018-01-15,2018,2018-01
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,1800 EDENWALD AVENUE,10466,3,0,3,1930,485000.0,2018-10-09,2018,2018-10
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,4081 DEREIMER AVENUE,10466,3,0,3,1950,600000.0,2018-06-25,2018,2018-06
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,4027 WILDER AVENUE,10466,3,0,3,1970,601000.0,2018-02-26,2018,2018-02
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,4061 HILL AVENUE,10466,3,0,3,1910,310000.0,2018-03-29,2018,2018-03
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3406 WRIGHT AVENUE,10475,3,0,3,2000,363000.0,2018-01-17,2018,2018-01
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,2175 NEW ENGLAND THRUWAY,10475,3,0,3,1991,499000.0,2018-01-10,2018,2018-01
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,2173 NEW ENGLAND THRUWAY,10475,3,0,3,1991,650000.0,2018-03-13,2018,2018-03
Bronx,BAYCHESTER,04 TAX CLASS 1 CONDOS,2829 ELY AVENUE,10469,1,0,1,2008,340000.0,2018-02-28,2018,2018-02
Bronx,BAYCHESTER,05 TAX CLASS 1 VACANT LAND,N/A ELY AVENUE,,0,0,0,0,295000.0,2018-12-19,2018,2018-12
Bronx,BAYCHESTER,05 TAX CLASS 1 VACANT LAND,ROMBOUTS AVENUE,10466,0,0,0,0,42766.0,2018-12-11,2018,2018-12
Bronx,BAYCHESTER,06 TAX CLASS 1 - OTHER,2810 TIEMANN AVENUE,10469,0,0,0,0,519000.0,2018-12-27,2018,2018-12
Bronx,BAYCHESTER,07 RENTALS - WALKUP APARTMENTS,3231 SEYMOUR AVENUE,10469,4,0,4,1931,623301.0,2018-04-20,2018,2018-04
Bronx,BAYCHESTER,07 RENTALS - WALKUP APARTMENTS,3153 SEYMOUR AVENUE,10469,16,0,16,1927,3327720.0,2018-08-10,2018,2018-08
Bronx,BAYCHESTER,07 RENTALS - WALKUP APARTMENTS,3886 SETON AVENUE,10466,4,0,4,1931,829177.0,2018-05-04,2018,2018-05
