borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"14 EAST 90TH, 7E",10128,,,1,1929.0,1500000.0,2020-07-20,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"21 EAST 90TH STREET, 10D",10128,,,1,1927.0,1200000.0,2020-06-22,2020,2020-06
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"21 EAST 90TH STREET, 2C",10128,,,1,1927.0,1675000.0,2020-02-12,2020,2020-02
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"51 EAST 90TH STREET, 2B",10128,,,1,1928.0,1985000.0,2020-02-12,2020,2020-02
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1150 PARK AVENUE, 19D",10128,,,1,1940.0,2250000.0,2020-09-16,2020,2020-09
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1150 PARK AVENUE, 2E",10128,,,1,1940.0,830000.0,2020-01-30,2020,2020-01
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1150 PARK AVENUE, 6F",10128,,,1,1940.0,1750000.0,2020-05-29,2020,2020-05
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1115 FIFTH AVENUE, 12-C",10128,,,1,1926.0,7400000.0,2020-06-15,2020,2020-06
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1192 PARK AVENUE, 8B",10128,,,1,1926.0,3585000.0,2020-05-15,2020,2020-05
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"64 EAST 94TH STREET, 3C",10128,,,1,1962.0,1095000.0,2020-05-12,2020,2020-05
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"64 EAST 94TH STREET, 3G",10128,,,1,1962.0,430000.0,2020-10-22,2020,2020-10
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"64 EAST 94TH STREET, 5A",10128,,,1,1962.0,575000.0,2020-01-09,2020,2020-01
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1326 MADISON AVENUE, 1",10128,,,1,1900.0,900000.0,2020-03-11,2020,2020-03
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"30 EAST 95TH STREET, 6F",10128,,,1,1910.0,538584.0,2020-02-05,2020,2020-02
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1140 FIFTH AVENUE, 10B",10128,,,1,1922.0,2500000.0,2020-04-29,2020,2020-04
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1140 FIFTH AVENUE, 10C",10128,,,1,1922.0,1316719.0,2020-10-14,2020,2020-10
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"19 EAST 95TH STREET, 4R",10128,,,1,1921.0,1050000.0,2020-06-29,2020,2020-06
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1361 MADISON AVENUE, 5B",10128,,,1,1902.0,1695000.0,2020-06-29,2020,2020-06
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1361 MADISON AVENUE, 7E",10128,,,1,1902.0,2999000.0,2020-10-01,2020,2020-10
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1220 PARK AVENUE, 9D",10128,,,1,1930.0,4550000.0,2020-02-06,2020,2020-02
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1230 PARK AVE, 14E",10128,,,1,1930.0,2075000.0,2020-07-08,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1230 PARK AVE., 16E",10128,,,1,1930.0,2150000.0,2020-11-10,2020,2020-11
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1230 PARK AVENUE, 10B",10128,,,1,1930.0,965000.0,2020-05-27,2020,2020-05
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"70 EAST 96TH STREET, 13B",10128,,,1,1929.0,2375000.0,2020-03-10,2020,2020-03
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"60 EAST 96TH STREET, 15A",10128,,,1,1929.0,1985000.0,2020-02-04,2020,2020-02
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"60 EAST 96TH STREET, 16B",10128,,,1,1929.0,1600000.0,2020-07-01,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1148 FIFTH AVENUE, 14-A",10128,,,1,1923.0,4050000.0,2020-02-07,2020,2020-02
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1148 FIFTH AVENUE, 7A",10128,,,1,1923.0,4990000.0,2020-05-26,2020,2020-05
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"175 EAST 79TH STREET, 5B",10075,,,1,1928.0,1947500.0,2020-03-12,2020,2020-03
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"178 EAST 80TH STREET, 20E",10075,,,1,1973.0,655000.0,2020-06-23,2020,2020-06
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"178 EAST 80TH STREET, 24C",10075,,,1,1973.0,900000.0,2020-02-14,2020,2020-02
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"178 EAST 80TH STREET, 25D",10075,,,1,1973.0,592500.0,2020-11-23,2020,2020-11
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"925 PARK AVENUE, 3/4C",10028,,,1,1908.0,8000000.0,2020-09-22,2020,2020-09
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"140 EAST 81ST STREET, 10C",10028,,,1,1928.0,620000.0,2020-10-07,2020,2020-10
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"140 EAST 81ST STREET, 11E",10028,,,1,1928.0,1100000.0,2020-08-11,2020,2020-08
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"140 EAST 81ST STREET, 2C",10028,,,1,1928.0,625000.0,2020-11-19,2020,2020-11
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"140 EAST 81ST STREET, 5F",10028,,,1,1928.0,610000.0,2020-10-21,2020,2020-10
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"120 EAST 81ST STREET, 2F",10028,,,1,1958.0,2200000.0,2020-01-13,2020,2020-01
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"929 PARK AVENUE, 10A",10028,,,1,1913.0,700000.0,2020-10-21,2020,2020-10
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"941 PARK AVENUE, 1011B",10028,,,1,1927.0,6500000.0,2020-01-31,2020,2020-01
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"941 PARK AVENUE, 2/3C",10028,,,1,1927.0,6575000.0,2020-11-30,2020,2020-11
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"941 PARK AVENUE, SR 15",10028,,,1,1927.0,680000.0,2020-12-30,2020,2020-12
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"163 EAST 81ST STREET, 4A",10028,,,1,1927.0,1950000.0,2020-07-21,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"163 EAST 81ST STREET, 5A",10028,,,1,1927.0,1650000.0,2020-07-14,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"163 EAST 81ST STREET, SR2",10028,,,1,1927.0,36000.0,2020-10-05,2020,2020-10
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"122 EAST 82ND STREET, 9A",10028,,,1,1912.0,1995000.0,2020-01-15,2020,2020-01
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"108 EAST 82ND STREET, 6B",10028,,,1,1916.0,1950000.0,2020-12-11,2020,2020-12
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"108 EAST 82ND STREET, 9A",10028,,,1,1916.0,2400000.0,2020-10-19,2020,2020-10
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"969 PARK AVENUE, 2A",10028,,,1,1911.0,2350000.0,2020-03-16,2020,2020-03
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"969 PARK AVENUE, 8C",10028,,,1,1911.0,995000.0,2020-12-29,2020,2020-12
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"969 PARK AVENUE, 9-B",10028,,,1,1911.0,2200000.0,2020-07-13,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"120 EAST 83RD STREET, 5D",10028,,,1,1925.0,340000.0,2020-12-07,2020,2020-12
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"975 PARK AVENUE, 14B",10028,,,1,1929.0,4999999.0,2020-07-10,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"975 PARK AVENUE, 8A",10028,,,1,1929.0,2000000.0,2020-12-21,2020,2020-12
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"975 PARK AVENUE, 9A",10028,,,1,1929.0,2618875.0,2020-07-08,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"983 PARK AVENUE, 3D",10028,,,1,1927.0,1770000.0,2020-11-12,2020,2020-11
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"151 EAST 83RD ST, 4D",10028,,,1,1929.0,1455000.0,2020-06-16,2020,2020-06
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"151 EAST 83RD STREET, 1A",10028,,,1,1929.0,410000.0,2020-09-16,2020,2020-09
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"151 EAST 83RD STREET, 5F",10028,,,1,1929.0,699000.0,2020-06-05,2020,2020-06
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"151 EAST 83RD STREET, 6C",10028,,,1,1929.0,1400000.0,2020-01-07,2020,2020-01
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"151 EAST 83RD STREET, 9D",10028,,,1,1929.0,1337500.0,2020-02-21,2020,2020-02
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"151 EAST 83RD STREET, 9H",10028,,,1,1929.0,1215000.0,2020-07-22,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"151 EAST 83RD STREET, PH-C",10028,,,1,1929.0,885878.0,2020-09-18,2020,2020-09
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"148 EAST 84TH STREET, 1D",10028,,,1,1930.0,1400000.0,2020-12-03,2020,2020-12
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"148 EAST 84TH STREET, 2B",10028,,,1,1930.0,420000.0,2020-08-11,2020,2020-08
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"124 EAST 84TH STREET, 3B/4B",10028,,,1,1924.0,2900000.0,2020-06-30,2020,2020-06
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"135 EAST 83RD ST, 15B",10028,,,1,1961.0,1700000.0,2020-08-28,2020,2020-08
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"135 EAST 83RD STREET, 3D",10028,,,1,1961.0,1028000.0,2020-02-26,2020,2020-02
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"135 EAST 83RD STREET, 8/9C",10028,,,1,1961.0,1750304.0,2020-06-23,2020,2020-06
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1001 PARK AVENUE, 3N",10028,,,1,1928.0,5525000.0,2020-09-03,2020,2020-09
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"125 EAST 84TH ST, 2A",10028,,,1,1928.0,575000.0,2020-09-30,2020,2020-09
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"125 EAST 84TH STREET, 1C",10028,,,1,1928.0,600000.0,2020-07-21,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"125 EAST 84TH STREET, 2C",10028,,,1,1928.0,1820000.0,2020-06-05,2020,2020-06
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"106 EAST 85TH STREET, 5S",10028,,,1,1916.0,2285000.0,2020-05-29,2020,2020-05
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1021 PARK AVENUE, 1011A",10028,,,1,1929.0,11500000.0,2020-12-22,2020,2020-12
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1025 PARK AVENUE, 1A",10028,,,1,1924.0,550000.0,2020-07-06,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1025 PARK AVENUE, 1BCD",10028,,,1,1924.0,1575000.0,2020-07-07,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1025 PARK AVENUE, 2A",10028,,,1,1924.0,1325000.0,2020-07-07,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1025 PARK AVENUE, 2B",10028,,,1,1924.0,525000.0,2020-07-07,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1025 PARK AVENUE, 2C",10028,,,1,1924.0,1400000.0,2020-07-07,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1025 PARK AVENUE, 4AB",10028,,,1,1924.0,1400000.0,2020-07-07,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1025 PARK AVENUE, 5A",10028,,,1,1924.0,825000.0,2020-07-07,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1025 PARK AVENUE, 5BC",10028,,,1,1924.0,3000000.0,2020-07-07,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"111 EAST 85 ST, 7E",10028,,,1,1971.0,765000.0,2020-09-23,2020,2020-09
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"111 EAST 85TH STREET, 14A",10028,,,1,1971.0,897500.0,2020-09-01,2020,2020-09
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"111 EAST 85TH STREET, 25A",10028,,,1,1971.0,1700000.0,2020-07-15,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"111 EAST 85TH STREET, 27D",10028,,,1,1971.0,1732500.0,2020-09-22,2020,2020-09
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"111 EAST 85TH STREET, 27E",10028,,,1,1971.0,305000.0,2020-09-22,2020,2020-09
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"111 EAST 85TH STREET, 6A",10028,,,1,1971.0,899000.0,2020-07-15,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"111 EAST 85TH STREET, 6F",10028,,,1,1971.0,740000.0,2020-06-10,2020,2020-06
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1035 PARK AVENUE, 10 A",10028,,,1,1926.0,3400000.0,2020-01-29,2020,2020-01
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"115 EAST 86TH STREET, 132",10028,,,1,1928.0,2900000.0,2020-07-10,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1049 PARK AVENUE, 4C",10028,,,1,1924.0,1840000.0,2020-01-16,2020,2020-01
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1065 PARK AVENUE, 10CD",10128,,,1,1973.0,1850000.0,2020-07-28,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1065 PARK AVENUE, 3C",10128,,,1,1973.0,705000.0,2020-06-26,2020,2020-06
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"170 EAST 88TH STREET, 1H",10128,,,1,1980.0,741200.0,2020-02-18,2020,2020-02
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1075 PARK AVENUE, 5D",10128,,,1,1922.0,5400000.0,2020-02-07,2020,2020-02
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"161 EAST 88TH STREET, 5C",10128,,,1,1937.0,378500.0,2020-08-18,2020,2020-08
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1095 PARK AVENUE, 4D",10128,,,1,1930.0,4100000.0,2020-06-30,2020,2020-06
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1349 LEXINGTON AVE, 1D",10128,,,1,1922.0,1040000.0,2020-08-20,2020,2020-08
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1349 LEXINGTON AVENUE, 6D",10128,,,1,1922.0,1562500.0,2020-11-06,2020,2020-11
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"114 EAST 90TH STREET, 3D",10128,,,1,1925.0,1262000.0,2020-10-28,2020,2020-10
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1111 PARK AVENUE, 12-CH",10128,,,1,1925.0,2850000.0,2020-07-16,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1111 PARK AVENUE, 13J",10128,,,1,1925.0,711110.0,2020-10-15,2020,2020-10
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1111 PARK AVENUE, 1C",10128,,,1,1925.0,600000.0,2020-09-01,2020,2020-09
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1111 PARK AVENUE, 4A",10128,,,1,1925.0,3900000.0,2020-01-23,2020,2020-01
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1111 PARK AVENUE, 5E",10128,,,1,1925.0,2900000.0,2020-10-27,2020,2020-10
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"115 EAST 90TH STREET, 2B",10128,,,1,1923.0,1200000.0,2020-01-14,2020,2020-01
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"115 EAST 90TH STREET, 2E",10128,,,1,1923.0,835000.0,2020-11-02,2020,2020-11
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"115 EAST 90TH STREET, 3C",10128,,,1,1923.0,600000.0,2020-09-24,2020,2020-09
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"115 EAST 90TH STREET, 8C",10128,,,1,1923.0,575000.0,2020-07-22,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"115 EAST 90TH STREET, 8D",10128,,,1,1923.0,545000.0,2020-07-28,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"160 E 91ST STREET, 5K",10128,,,1,1941.0,475000.0,2020-02-13,2020,2020-02
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"160 EAST 91ST STREET, 1L",10128,,,1,1941.0,325000.0,2020-11-24,2020,2020-11
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"160 EAST 91ST STREET, 6J",10128,,,1,1941.0,290000.0,2020-05-26,2020,2020-05
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"160 EAST 91ST STREET, 6O",10128,,,1,1941.0,320000.0,2020-09-25,2020,2020-09
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"124 EAST 91ST STREET, 5-A",10128,,,1,1910.0,630000.0,2020-02-06,2020,2020-02
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"124 EAST 91ST, 5B",10128,,,1,1910.0,507500.0,2020-03-24,2020,2020-03
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"108 E 91ST, 7D",10128,,,1,1928.0,440000.0,2020-10-08,2020,2020-10
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1133 PARK AVENUE, 3W",10128,,,1,1924.0,2620000.0,2020-02-14,2020,2020-02
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1155 PARK AVENUE, 6N",10128,,,1,1915.0,2250000.0,2020-06-26,2020,2020-06
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"155 EAST 91ST STREET, 3C",10128,,,1,1927.0,457500.0,2020-07-17,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"155 EAST 91ST STREET, 5AB",10128,,,1,1927.0,1926000.0,2020-07-24,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"155 EAST 91ST STREET, 5C",10128,,,1,1927.0,420000.0,2020-11-12,2020,2020-11
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"159 EAST 91ST STREET, 5G",10128,,,1,1941.0,621279.0,2020-12-10,2020,2020-12
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"159 EAST 91ST STREET, 5H",10128,,,1,1941.0,598161.0,2020-10-02,2020,2020-10
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"159-167 EAST 91ST STREET, 4G",10128,,,1,1941.0,623005.0,2020-12-18,2020,2020-12
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"161 EAST 91ST STREET, 1F",10128,,,1,1941.0,347357.0,2020-07-31,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"161 EAST 91ST STREET, 2H",10128,,,1,1941.0,636851.0,2020-03-06,2020,2020-03
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"166 EAST 92ND STREET, 3F",10128,,,1,1941.0,570000.0,2020-11-23,2020,2020-11
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"170 EAST 92, 5C",10128,,,1,1920.0,770000.0,2020-12-08,2020,2020-12
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"170 EAST 92ND, 1D",10128,,,1,1920.0,750000.0,2020-11-20,2020,2020-11
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"150 EAST 93RD STREET, 4C",10128,,,1,1923.0,752000.0,2020-10-19,2020,2020-10
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1175 PARK AVENUE, 4B",10128,,,1,1925.0,4582125.0,2020-07-10,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1185 PARK AVENUE, 11K",10128,,,1,1929.0,4090000.0,2020-02-27,2020,2020-02
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1185 PARK AVENUE, 4I",10128,,,1,1929.0,2312000.0,2020-03-12,2020,2020-03
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1185 PARK AVENUE, 6J",10128,,,1,1929.0,2375000.0,2020-02-13,2020,2020-02
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"1185 PARK AVENUE, 9D",10128,,,1,1929.0,5630000.0,2020-12-29,2020,2020-12
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"125 EAST 93RD STREET, 6B/7B",10128,,,1,1924.0,2562500.0,2020-09-01,2020,2020-09
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"131 EAST 93RD STREET, 6A",10128,,,1,1923.0,855000.0,2020-04-17,2020,2020-04
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"155 E 93 STREET, 5C",10128,,,1,1928.0,680000.0,2020-03-05,2020,2020-03
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"155 EAST 93RD STREET, 11B",10128,,,1,1928.0,937500.0,2020-05-20,2020,2020-05
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"175 EAST 93RD STREET, 1A",10128,,,1,1928.0,250000.0,2020-10-14,2020,2020-10
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"175 EAST 93RD STREET, 1D",10128,,,1,1928.0,262000.0,2020-07-16,2020,2020-07
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"175 EAST 93RD STREET, 4A",10128,,,1,1928.0,320000.0,2020-06-01,2020,2020-06
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"170 EAST 94TH STREET, 4D",10128,,,1,1928.0,440000.0,2020-01-10,2020,2020-01
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"170 EAST 94TH STREET, 6C",10128,,,1,1928.0,546500.0,2020-06-15,2020,2020-06
Manhattan,UPPER EAST SIDE (79-96),10 COOPS - ELEVATOR APARTMENTS,"152 EAST 94TH STREET, 10H",10128,,,1,1938.0,525000.0,2020-02-11,2020,2020-02
