borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3215 MICKLE AVENUE,10469,2.0,0.0,2,1955.0,870000.0,2020-05-13,2020,2020-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3207 MICKLE AVENUE,10469,2.0,0.0,2,1955.0,549000.0,2020-02-11,2020,2020-02
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3352 KINGSLAND AVENUE,10469,2.0,0.0,2,1950.0,631000.0,2020-03-11,2020,2020-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3208 GUNTHER AVENUE,10469,2.0,0.0,2,1970.0,730000.0,2020-06-24,2020,2020-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3228 GUNTHER AVENUE,10469,2.0,0.0,2,1970.0,500000.0,2020-06-19,2020,2020-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3205 GUNTHER AVENUE,10469,2.0,0.0,2,1970.0,710000.0,2020-06-11,2020,2020-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3216 BRUNER AVENUE,10469,2.0,0.0,2,1970.0,670000.0,2020-07-01,2020,2020-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3218 BRUNER AVENUE,10469,2.0,0.0,2,1970.0,665000.0,2020-09-16,2020,2020-09
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3229 GRACE AVENUE,10469,2.0,0.0,2,1965.0,665000.0,2020-11-09,2020,2020-11
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3143 SEYMOUR AVE,10469,2.0,0.0,2,1920.0,953460.0,2020-01-13,2020,2020-01
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3145 FENTON AV,10469,2.0,0.0,2,1950.0,600000.0,2020-03-09,2020,2020-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1454 HAMMERSLEY AVENUE,10469,2.0,0.0,2,1920.0,535000.0,2020-12-22,2020,2020-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3054 FENTON AVENUE,10469,2.0,1.0,3,1920.0,387000.0,2020-02-07,2020,2020-02
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1531 HAMMERSLEY AVENUE,10469,2.0,0.0,2,1950.0,734000.0,2020-12-16,2020,2020-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3136 MICKLE AVE,10469,2.0,0.0,2,2019.0,915000.0,2020-09-03,2020,2020-09
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3140 MICKLE AVE,10469,2.0,0.0,2,2019.0,895000.0,2020-06-29,2020,2020-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3144 MICKLE AVE,10469,2.0,0.0,2,1930.0,901151.0,2020-11-09,2020,2020-11
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3127 GUNTHER AVENUE,10469,2.0,0.0,2,1960.0,605000.0,2020-04-06,2020,2020-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3180 TIEMANN AVENUE,10469,2.0,0.0,2,1970.0,640000.0,2020-09-11,2020,2020-09
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3057 GUNTHER,10469,2.0,0.0,2,1960.0,740000.0,2020-03-11,2020,2020-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3014 GUNTHER AVE,10469,2.0,0.0,2,1950.0,705000.0,2020-11-16,2020,2020-11
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3137 NEW ENGLAND THRUWAY,10469,2.0,0.0,2,1970.0,715000.0,2020-08-14,2020,2020-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1958 BURKE AVENUE,10469,2.0,0.0,2,1970.0,650000.0,2020-05-15,2020,2020-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1966 BURKE AVENUE,10469,2.0,0.0,2,1970.0,480000.0,2020-03-05,2020,2020-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1966 BURKE AVENUE,10469,2.0,0.0,2,1970.0,810000.0,2020-12-10,2020,2020-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2911 KINGSLAND AVENUE,10469,2.0,0.0,2,1945.0,625000.0,2020-11-30,2020,2020-11
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2915 TIEMANN AVENUE,10469,2.0,0.0,2,1960.0,675500.0,2020-02-14,2020,2020-02
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2942 KINGSLAND AVENUE,10469,2.0,0.0,2,1960.0,650000.0,2020-04-07,2020,2020-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2952 KINGSLAND AVENUE,10469,2.0,0.0,2,1960.0,640000.0,2020-06-10,2020,2020-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2842 KINGSLAND AVE,10469,2.0,0.0,2,1930.0,875000.0,2020-12-23,2020,2020-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2948 GUNTHER AVENUE,10469,2.0,0.0,2,1950.0,570000.0,2020-11-25,2020,2020-11
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2812 BRUNER AVENUE,10469,2.0,0.0,2,1965.0,475000.0,2020-07-24,2020,2020-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2840 BRUNER AVENUE,10469,2.0,0.0,2,2002.0,631315.0,2020-03-05,2020,2020-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2915 GRACE AVENUE,10469,2.0,0.0,2,2004.0,750000.0,2020-07-27,2020,2020-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2909 GRACE AVENUE,10469,2.0,0.0,2,2004.0,625000.0,2020-08-28,2020,2020-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2905 GRACE AVENUE,10469,2.0,0.0,2,2004.0,749000.0,2020-06-09,2020,2020-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1904 ARNOW AVE,10469,2.0,0.0,2,2006.0,750000.0,2020-12-18,2020,2020-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3245 BAYCHESTER AVENUE,10469,2.0,0.0,2,1960.0,865000.0,2020-10-01,2020,2020-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1320 EAST 223RD STREET,10466,2.0,0.0,2,1950.0,405000.0,2020-01-17,2020,2020-01
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1231 EAST 222 STREET,10469,2.0,0.0,2,2018.0,916425.0,2020-02-27,2020,2020-02
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1838 SCHIEFFELIN AVENUE,10466,2.0,0.0,2,1950.0,649000.0,2020-11-25,2020,2020-11
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3617 DE REIMER AVENUE,10466,2.0,0.0,2,1964.0,560038.0,2020-04-17,2020,2020-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3522 DE REIMER AVENUE,10466,2.0,0.0,2,1964.0,900000.0,2020-09-30,2020,2020-09
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3644 PALMER AVENUE,10466,2.0,0.0,2,1960.0,750000.0,2020-11-12,2020,2020-11
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3684 PALMER AVE.,10466,2.0,0.0,2,1997.0,779000.0,2020-01-23,2020,2020-01
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3613 PRATT AVENUE,10466,2.0,0.0,2,1996.0,510000.0,2020-07-09,2020,2020-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3636 BOLLER AVENUE,10466,2.0,0.0,2,1996.0,710000.0,2020-12-07,2020,2020-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3877 BOSTON ROAD,10466,2.0,0.0,2,2010.0,795000.0,2020-12-14,2020,2020-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3903 ELY AVENUE,10466,2.0,0.0,2,1964.0,374325.0,2020-12-02,2020,2020-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3901 ELY AVE,10466,2.0,0.0,2,1964.0,785000.0,2020-12-24,2020,2020-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3931 GRACE AVENUE,10466,2.0,0.0,2,1965.0,764000.0,2020-06-23,2020,2020-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1167 GRENADA PLACE,10466,2.0,0.0,2,1941.0,540000.0,2020-01-03,2020,2020-01
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,41 HARPER COURT,10466,2.0,0.0,2,1996.0,595000.0,2020-01-29,2020,2020-01
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1470 E 233RD ST,10466,2.0,0.0,2,1965.0,688000.0,2020-11-24,2020,2020-11
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1470 EAST 233 STREET,10466,2.0,0.0,2,1965.0,244000.0,2020-03-13,2020,2020-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3815 HARPER AVENUE,10466,2.0,0.0,2,1930.0,785000.0,2020-03-05,2020,2020-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3955 DEREIMER AVENUE,10466,2.0,0.0,2,1973.0,499000.0,2020-01-21,2020,2020-01
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3956 DE REIMER AVENUE,10466,2.0,0.0,2,1962.0,800000.0,2020-10-05,2020,2020-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3930 WILDER AVENUE,10466,2.0,0.0,2,1959.0,540000.0,2020-10-02,2020,2020-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3908 MURDOCK AVENUE,10466,2.0,0.0,2,1961.0,575000.0,2020-05-05,2020,2020-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3960 MONTICELLO AVENUE,10466,2.0,0.0,2,1932.0,590000.0,2020-08-11,2020,2020-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2132 STRANG AVENUE,10466,2.0,0.0,2,1961.0,400000.0,2020-03-20,2020,2020-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3927 SETON AVENUE,10466,2.0,0.0,2,1925.0,690000.0,2020-09-17,2020,2020-09
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3964 SETON AVENUE,10466,2.0,0.0,2,1920.0,580000.0,2020-02-13,2020,2020-02
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4006 PRATT AVENUE,10466,2.0,0.0,2,1910.0,442500.0,2020-02-25,2020,2020-02
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4020 PRATT AVENUE,10466,2.0,0.0,2,1920.0,740000.0,2020-10-22,2020,2020-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4048 PRATT AVENUE,10466,2.0,0.0,2,2008.0,690000.0,2020-12-29,2020,2020-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4049 SECOR AVENUE,10466,2.0,0.0,2,1956.0,636000.0,2020-05-28,2020,2020-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4024 SECOR AVENUE,10466,2.0,0.0,2,1938.0,425000.0,2020-04-24,2020,2020-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4024 SECOR AVENUE,10466,2.0,0.0,2,1938.0,695000.0,2020-12-07,2020,2020-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4016 BRUNER AVENUE,10466,2.0,0.0,2,1950.0,495000.0,2020-10-05,2020,2020-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4054 GRACE AVENUE,10466,2.0,0.0,2,2007.0,750000.0,2020-11-24,2020,2020-11
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4041A EDSON AVENUE,10466,2.0,0.0,2,2018.0,906243.0,2020-07-07,2020,2020-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1935 STRANG AVENUE,10466,2.0,0.0,2,1965.0,750000.0,2020-07-16,2020,2020-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4002 GRACE AVE,10466,2.0,0.0,2,2003.0,755000.0,2020-09-30,2020,2020-09
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4087 EDSON AVENUE,10466,2.0,0.0,2,2007.0,705000.0,2020-02-28,2020,2020-02
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4002 BAYCHESTER AVENUE,10466,2.0,0.0,2,1965.0,665000.0,2020-10-15,2020,2020-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4069 WILDER AVENUE,10466,2.0,0.0,2,1955.0,625000.0,2020-08-31,2020,2020-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4026 MURDOCK AVENUE,10466,2.0,0.0,2,1955.0,730000.0,2020-09-25,2020,2020-09
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2105 NEW ENGLAND THRUWAY,10475,2.0,0.0,2,2000.0,890000.0,2020-03-09,2020,2020-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2107 NEW ENGLAND THRUWAY,10475,2.0,0.0,2,2000.0,750000.0,2020-03-16,2020,2020-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2541 HOLLERS AVENUE,10475,2.0,0.0,2,1965.0,735000.0,2020-05-19,2020,2020-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2525 HOLLERS AVE,10475,2.0,0.0,2,1965.0,483000.0,2020-05-18,2020,2020-05
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,1419 NEEDHAM AVENUE,10469,3.0,0.0,3,1899.0,530000.0,2020-03-06,2020,2020-03
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3315 FISH AVENUE,10469,3.0,0.0,3,1930.0,650000.0,2020-12-04,2020,2020-12
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3336 FISH AVENUE,10469,3.0,0.0,3,1920.0,590000.0,2020-01-08,2020,2020-01
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3306 SEYMOUR AVE,10469,3.0,0.0,3,1935.0,850000.0,2020-12-15,2020,2020-12
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3207 GUNTHER AVENUE,10469,3.0,0.0,3,1970.0,701000.0,2020-01-17,2020,2020-01
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,1325 EAST 224 STREET,10466,3.0,0.0,3,1987.0,880000.0,2020-12-04,2020,2020-12
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3601 PALMER AVENUE,10466,3.0,0.0,3,1960.0,649000.0,2020-01-30,2020,2020-01
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3616 PALMER,10466,3.0,0.0,3,1989.0,870000.0,2020-09-03,2020,2020-09
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,1110 EAST 233 STREET,10466,3.0,0.0,3,1966.0,775000.0,2020-01-24,2020,2020-01
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3721 PRATT AVENUE,10466,3.0,0.0,3,1931.0,580000.0,2020-01-24,2020,2020-01
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3726 DYRE AVENUE,10466,3.0,0.0,3,1925.0,375000.0,2020-10-06,2020,2020-10
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3928 SETON AVENUE,10466,3.0,0.0,3,1976.0,440000.0,2020-09-29,2020,2020-09
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,4068 BAYCHESTER AVENUE,10466,3.0,0.0,3,1965.0,690000.0,2020-07-10,2020,2020-07
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,4045 WILDER AVENUE,10466,3.0,0.0,3,1930.0,770000.0,2020-02-14,2020,2020-02
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,4038 WILDER AVENUE,10466,3.0,0.0,3,1901.0,661000.0,2020-04-09,2020,2020-04
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,4046 AMUNDSON AVENUE,10466,3.0,0.0,3,1930.0,666750.0,2020-06-12,2020,2020-06
Bronx,BAYCHESTER,05 TAX CLASS 1 VACANT LAND,N/A EAST 215 STREET,10469,0.0,0.0,0,,595000.0,2020-02-19,2020,2020-02
Bronx,BAYCHESTER,05 TAX CLASS 1 VACANT LAND,N/A HAMMERSLEY AVENUE,10469,0.0,0.0,0,,535000.0,2020-12-22,2020,2020-12
Bronx,BAYCHESTER,05 TAX CLASS 1 VACANT LAND,1517 ADEE AVENUE,10469,0.0,0.0,0,,100000.0,2020-08-26,2020,2020-08
Bronx,BAYCHESTER,05 TAX CLASS 1 VACANT LAND,N/A KINGSLAND AVENUE,10469,0.0,0.0,0,,250000.0,2020-04-30,2020,2020-04
Bronx,BAYCHESTER,05 TAX CLASS 1 VACANT LAND,3645 PALMER AVENUE,10466,0.0,0.0,0,,162500.0,2020-08-27,2020,2020-08
Bronx,BAYCHESTER,05 TAX CLASS 1 VACANT LAND,2074 EDENWALD AVENUE,10466,0.0,0.0,0,,75000.0,2020-09-01,2020,2020-09
Bronx,BAYCHESTER,05 TAX CLASS 1 VACANT LAND,N/A WRIGHT AVENUE,10475,0.0,0.0,0,,30000.0,2020-12-08,2020,2020-12
Bronx,BAYCHESTER,05 TAX CLASS 1 VACANT LAND,3534 MC OWEN AVENUE,10475,0.0,0.0,0,,250000.0,2020-12-29,2020,2020-12
Bronx,BAYCHESTER,06 TAX CLASS 1 - OTHER,3643 PALMER AVENUE,10466,0.0,0.0,0,1960.0,300000.0,2020-09-30,2020,2020-09
Bronx,BAYCHESTER,07 RENTALS - WALKUP APARTMENTS,3886 SETON AVENUE,10466,4.0,0.0,4,1931.0,644937.0,2020-10-22,2020,2020-10
Bronx,BAYCHESTER,07 RENTALS - WALKUP APARTMENTS,3826 PRATT AVENUE,10466,5.0,0.0,5,1934.0,675000.0,2020-01-08,2020,2020-01
Bronx,BAYCHESTER,10 COOPS - ELEVATOR APARTMENTS,"3410 DE REIMER AVE, 9G",10475,,,1,1965.0,190000.0,2020-08-04,2020,2020-08
Bronx,BAYCHESTER,10 COOPS - ELEVATOR APARTMENTS,"3410 DEREIMER AVE, 14F",10475,,,1,1965.0,160000.0,2020-06-04,2020,2020-06
Bronx,BAYCHESTER,10 COOPS - ELEVATOR APARTMENTS,"3410 DEREIMER AVE, 3A",10475,,,1,1965.0,145000.0,2020-06-15,2020,2020-06
Bronx,BAYCHESTER,10 COOPS - ELEVATOR APARTMENTS,"3410 DEREIMER AVENUE, 16F",10475,,,1,1965.0,163000.0,2020-12-15,2020,2020-12
Bronx,BAYCHESTER,10 COOPS - ELEVATOR APARTMENTS,"3410 DEREIMER AVENUE, 8F",10475,,,1,1965.0,118000.0,2020-09-10,2020,2020-09
Bronx,BAYCHESTER,21 OFFICE BUILDINGS,3619 PROVOST AVE,10466,0.0,2.0,2,1982.0,1880000.0,2020-11-30,2020,2020-11
Bronx,BAYCHESTER,22 STORE BUILDINGS,3364 WILSON AVENUE,10469,0.0,2.0,2,1974.0,800000.0,2020-05-15,2020,2020-05
Bronx,BAYCHESTER,22 STORE BUILDINGS,1425 EAST GUN HILL ROAD,10469,2.0,1.0,3,1920.0,775000.0,2020-02-27,2020,2020-02
Bronx,BAYCHESTER,27 FACTORIES,1476 EAST 222ND STREET,10469,0.0,1.0,1,1920.0,3250000.0,2020-05-08,2020,2020-05
Bronx,BAYCHESTER,27 FACTORIES,4003-4005 DYRE AVENUE,10466,2.0,1.0,3,1931.0,650000.0,2020-12-22,2020,2020-12
Bronx,BAYCHESTER,29 COMMERCIAL GARAGES,3610 DYRE AVENUE,10466,0.0,2.0,2,1946.0,1500000.0,2020-10-26,2020,2020-10
Bronx,BAYCHESTER,29 COMMERCIAL GARAGES,3957 PROVOST AVENUE,10466,0.0,1.0,1,1957.0,1900000.0,2020-02-19,2020,2020-02
Bronx,BAYCHESTER,29 COMMERCIAL GARAGES,3931 PROVOST AVENUE,10466,0.0,1.0,1,1940.0,500000.0,2020-08-06,2020,2020-08
Bronx,BAYCHESTER,29 COMMERCIAL GARAGES,3524 ROMBOUTS AVENUE,10475,0.0,1.0,1,1925.0,1650000.0,2020-07-01,2020,2020-07
Bronx,BAYCHESTER,30 WAREHOUSES,3213 EDSON AVENUE,10469,0.0,2.0,2,1949.0,1700000.0,2020-12-10,2020,2020-12
Bronx,BAYCHESTER,30 WAREHOUSES,4295 BOSTON ROAD,10466,0.0,2.0,2,1962.0,8138995.0,2020-11-25,2020,2020-11
Bronx,BAYCHESTER,31 COMMERCIAL VACANT LAND,N/A MULVEY AVENUE,10466,0.0,0.0,0,,300000.0,2020-02-19,2020,2020-02
Bronx,BAYCHESTER,31 COMMERCIAL VACANT LAND,3926 MULVEY AVENUE,10466,0.0,0.0,0,,400000.0,2020-07-01,2020,2020-07
Bronx,BAYCHESTER,31 COMMERCIAL VACANT LAND,N/A MULVEY AVENUE,10466,0.0,0.0,0,,400000.0,2020-07-01,2020,2020-07
Bronx,BAYCHESTER,31 COMMERCIAL VACANT LAND,3925 PROVOST AVE,10466,0.0,0.0,0,,165000.0,2020-11-06,2020,2020-11
Bronx,BAYCHESTER,33 EDUCATIONAL FACILITIES,4041 BRUNER AVENUE,10466,2.0,1.0,3,1955.0,660000.0,2020-10-08,2020,2020-10
Bronx,BAYCHESTER,41 TAX CLASS 4 - OTHER,N/A EAST GUN HILL ROAD,10469,0.0,0.0,0,,800000.0,2020-01-24,2020,2020-01
Bronx,BAYCHESTER,41 TAX CLASS 4 - OTHER,N/A EAST GUN HILL ROAD,10469,0.0,0.0,0,,800000.0,2020-01-24,2020,2020-01
Bronx,BAYCHESTER,41 TAX CLASS 4 - OTHER,N/A BOSTON ROAD,10466,0.0,1.0,1,1960.0,8138995.0,2020-11-25,2020,2020-11
Bronx,BEDFORD PARK/NORWOOD,01 ONE FAMILY DWELLINGS,2639 DECATUR AVENUE,10458,1.0,0.0,1,1920.0,285000.0,2020-03-13,2020,2020-03
Bronx,BEDFORD PARK/NORWOOD,01 ONE FAMILY DWELLINGS,2819 DECATUR AVENUE,10458,1.0,0.0,1,1910.0,550000.0,2020-02-24,2020,2020-02
Bronx,BEDFORD PARK/NORWOOD,01 ONE FAMILY DWELLINGS,2648 BAINBRIDGE AVE,10458,1.0,0.0,1,1910.0,480000.0,2020-07-17,2020,2020-07
Bronx,BEDFORD PARK/NORWOOD,01 ONE FAMILY DWELLINGS,2673 MARION AVENUE,10458,1.0,0.0,1,1910.0,380000.0,2020-06-26,2020,2020-06
Bronx,BEDFORD PARK/NORWOOD,01 ONE FAMILY DWELLINGS,2667 BAINBRIDGE AVENUE,10458,1.0,0.0,1,1915.0,658000.0,2020-04-28,2020,2020-04
Bronx,BEDFORD PARK/NORWOOD,01 ONE FAMILY DWELLINGS,3020 BAINBRIDGE AVENUE,10458,1.0,0.0,1,1901.0,700000.0,2020-09-18,2020,2020-09
Bronx,BEDFORD PARK/NORWOOD,01 ONE FAMILY DWELLINGS,2857 BRIGGS AVENUE,10458,1.0,0.0,1,1901.0,840000.0,2020-12-22,2020,2020-12
Bronx,BEDFORD PARK/NORWOOD,01 ONE FAMILY DWELLINGS,213 E 202ND STREET,10458,1.0,0.0,1,1915.0,615000.0,2020-07-20,2020,2020-07
Bronx,BEDFORD PARK/NORWOOD,01 ONE FAMILY DWELLINGS,3059 VALENTINE AVENUE,10458,1.0,1.0,2,1910.0,990000.0,2020-09-18,2020,2020-09
Bronx,BEDFORD PARK/NORWOOD,01 ONE FAMILY DWELLINGS,3001 GRAND CONCOURSE,10468,1.0,0.0,1,1910.0,650000.0,2020-04-29,2020,2020-04
Bronx,BEDFORD PARK/NORWOOD,01 ONE FAMILY DWELLINGS,2749 CRESTON AVE,10468,1.0,0.0,1,1910.0,649000.0,2020-08-07,2020,2020-08
Bronx,BEDFORD PARK/NORWOOD,01 ONE FAMILY DWELLINGS,2749 CRESTON AVENUE,10468,1.0,0.0,1,1910.0,210000.0,2020-01-07,2020,2020-01
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,362 E 198TH STREET,10458,2.0,0.0,2,1935.0,600000.0,2020-01-13,2020,2020-01
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,2971 DECATUR AVENUE,10458,2.0,0.0,2,1901.0,635000.0,2020-02-03,2020,2020-02
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,2652 BAINBRIDGE AVENUE,10458,2.0,0.0,2,1910.0,425267.0,2020-03-09,2020,2020-03
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,2978 PERRY AVENUE,10458,2.0,0.0,2,1920.0,690000.0,2020-06-18,2020,2020-06
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,2977 PERRY AVENUE,10458,2.0,0.0,2,1920.0,780000.0,2020-04-30,2020,2020-04
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,2971 PERRY AVE,10458,2.0,0.0,2,1920.0,675000.0,2020-09-14,2020,2020-09
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,2681 BAINBRIDGE AVE,10458,2.0,0.0,2,1915.0,800000.0,2020-06-09,2020,2020-06
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,270 EAST 198TH STREET,10458,2.0,1.0,3,1920.0,235000.0,2020-12-16,2020,2020-12
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,2685 BRIGGS AVENUE,10458,2.0,0.0,2,1920.0,520000.0,2020-03-12,2020,2020-03
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,2782 VALENTINE AVENUE,10458,2.0,0.0,2,1920.0,720000.0,2020-09-09,2020,2020-09
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,220 E 201ST STREET,10458,2.0,0.0,2,1930.0,525000.0,2020-06-29,2020,2020-06
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,2875 GRAND CONCOURSE,10468,2.0,0.0,2,1910.0,1150000.0,2020-12-18,2020,2020-12
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,3406 KNOX PLACE,10467,2.0,0.0,2,1920.0,760000.0,2020-01-02,2020,2020-01
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,3605 BAINBRIDGE AVENUE,10467,2.0,0.0,2,1901.0,745000.0,2020-10-01,2020,2020-10
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,3052 HULL AVENUE,10467,2.0,0.0,2,1899.0,404000.0,2020-10-16,2020,2020-10
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,249 E MOSHOLU PARKWAY N,10467,2.0,0.0,2,1915.0,600000.0,2020-09-24,2020,2020-09
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,3185 HULL AVENUE,10467,2.0,0.0,2,1901.0,156000.0,2020-01-09,2020,2020-01
