borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Queens,ASTORIA,01 ONE FAMILY DWELLINGS                    ,44-11 30 AVENUE,11103,1,1,2,1930,875000.0,2017-01-06,2017,2017-01
Queens,ASTORIA,01 ONE FAMILY DWELLINGS                    ,45-11 28TH   AVENUE,11103,1,1,2,1928,800000.0,2017-05-01,2017,2017-05
Queens,ASTORIA,01 ONE FAMILY DWELLINGS                    ,30-29 46TH STREET,11103,1,0,1,1901,740000.0,2017-10-24,2017,2017-10
Queens,ASTORIA,01 ONE FAMILY DWELLINGS                    ,30-62 47TH   STREET,11103,1,0,1,1901,825000.0,2017-06-27,2017,2017-06
Queens,ASTORIA,01 ONE FAMILY DWELLINGS                    ,25-12 47TH STREET,11103,1,0,1,1935,100000.0,2017-12-07,2017,2017-12
Queens,ASTORIA,01 ONE FAMILY DWELLINGS                    ,25-52 47TH   STREET,11103,1,0,1,1945,820000.0,2017-10-19,2017,2017-10
Queens,ASTORIA,01 ONE FAMILY DWELLINGS                    ,30-54 50TH STREET,11377,1,0,1,1945,830000.0,2017-08-07,2017,2017-08
Queens,ASTORIA,01 ONE FAMILY DWELLINGS                    ,28-48 50TH STREET,11377,1,0,1,1940,82358.0,2017-07-17,2017,2017-07
Queens,ASTORIA,01 ONE FAMILY DWELLINGS                    ,22-18 48TH STREET,11105,1,0,1,1920,720000.0,2017-06-19,2017,2017-06
Queens,ASTORIA,01 ONE FAMILY DWELLINGS                    ,47-01 21ST AVENUE,11105,1,0,1,1950,915000.0,2017-11-09,2017,2017-11
Queens,ASTORIA,01 ONE FAMILY DWELLINGS                    ,47-19 21ST AVE,11105,1,0,1,1920,710000.0,2017-06-13,2017,2017-06
Queens,ASTORIA,01 ONE FAMILY DWELLINGS                    ,20-56 47TH   STREET,11105,1,0,1,1940,800000.0,2017-01-11,2017,2017-01
Queens,ASTORIA,01 ONE FAMILY DWELLINGS                    ,20-02 45TH   STREET,11105,1,0,1,1940,700000.0,2017-06-21,2017,2017-06
Queens,ASTORIA,01 ONE FAMILY DWELLINGS                    ,20-04 43RD   STREET,11105,1,0,1,1940,720000.0,2017-10-27,2017,2017-10
Queens,ASTORIA,01 ONE FAMILY DWELLINGS                    ,20-12 42ND STREET,11105,1,0,1,1920,879000.0,2017-08-11,2017,2017-08
Queens,ASTORIA,01 ONE FAMILY DWELLINGS                    ,21-59 37TH   STREET,11105,1,0,1,1930,1300000.0,2017-09-19,2017,2017-09
Queens,ASTORIA,01 ONE FAMILY DWELLINGS                    ,21-58 38TH   STREET,11105,1,0,1,1930,999000.0,2017-03-15,2017,2017-03
Queens,ASTORIA,01 ONE FAMILY DWELLINGS                    ,20-40 28TH   STREET,11105,1,0,1,1945,675000.0,2017-11-07,2017,2017-11
Queens,ASTORIA,01 ONE FAMILY DWELLINGS                    ,25-08 DITMARS BOULEVARD,11105,1,0,1,1920,1350000.0,2017-01-17,2017,2017-01
Queens,ASTORIA,01 ONE FAMILY DWELLINGS                    ,23-18 HOYT AVENUE SOUTH,11102,1,0,1,1940,875000.0,2017-05-12,2017,2017-05
Queens,ASTORIA,01 ONE FAMILY DWELLINGS                    ,23-23 23RD STREET,11105,1,0,1,1930,1150000.0,2017-10-18,2017,2017-10
Queens,ASTORIA,01 ONE FAMILY DWELLINGS                    ,22-70 24TH STREET,11105,1,0,1,1920,1150000.0,2017-08-14,2017,2017-08
Queens,ASTORIA,01 ONE FAMILY DWELLINGS                    ,21-21 23RD AVENUE,11105,1,0,1,1920,700000.0,2017-03-24,2017,2017-03
Queens,ASTORIA,01 ONE FAMILY DWELLINGS                    ,19-27 23RD TERRACE,11105,1,0,1,1935,989000.0,2017-09-15,2017,2017-09
Queens,ASTORIA,01 ONE FAMILY DWELLINGS                    ,19-24 22ND   ROAD,11105,1,0,1,1950,725000.0,2017-02-16,2017,2017-02
Queens,ASTORIA,01 ONE FAMILY DWELLINGS                    ,26-25 14TH STREET,11102,1,0,1,1890,1400000.0,2017-11-22,2017,2017-11
Queens,ASTORIA,01 ONE FAMILY DWELLINGS                    ,26-17 12 STREET,11102,1,0,1,1880,950000.0,2017-09-27,2017,2017-09
Queens,ASTORIA,01 ONE FAMILY DWELLINGS                    ,28-06 56TH PLACE,11377,1,0,1,1940,725000.0,2017-01-24,2017,2017-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,12-02 27TH AVENUE,11102,2,0,2,2015,1425550.0,2017-12-11,2017,2017-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,12-04 27TH   AVENUE,11102,2,0,2,2015,1498000.0,2017-07-13,2017,2017-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,12-08 27TH AVENUE,11102,2,0,2,2015,1476462.0,2017-12-15,2017,2017-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,12-10 27TH AVENUE,11102,2,0,2,2015,1456097.0,2017-05-22,2017,2017-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,12-35 30TH DRIVE,11102,2,0,2,1920,700000.0,2017-06-06,2017,2017-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,13-09 34TH   AVENUE,11106,2,0,2,1996,1250000.0,2017-01-27,2017,2017-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,33-63 13TH   STREET,11106,2,0,2,1996,1050000.0,2017-08-29,2017,2017-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,33-61 13TH   STREET,11106,2,0,2,1996,980000.0,2017-05-09,2017,2017-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,31-57 14TH STREET,11106,2,0,2,1901,1195000.0,2017-10-19,2017,2017-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,14-20 30TH AVENUE,11102,2,0,2,1925,1070000.0,2017-10-30,2017,2017-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,28-04 21ST   STREET,11102,2,0,2,1901,1878000.0,2017-07-18,2017,2017-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,21-16 29TH   AVENUE,11102,2,0,2,1940,1130000.0,2017-06-21,2017,2017-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,21-27 30TH DRIVE,11102,2,0,2,1920,2400000.0,2017-08-07,2017,2017-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,34-49 24TH   STREET,11106,2,0,2,1950,1200000.0,2017-07-28,2017,2017-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,34-41 24TH   STREET,11106,2,0,2,1950,1300000.0,2017-08-18,2017,2017-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,23-38 33RD   AVENUE,11106,2,0,2,1930,1299000.0,2017-01-24,2017,2017-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,23-46 33RD AVENUE,11106,2,0,2,1930,1175000.0,2017-04-14,2017,2017-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,23-23 BROADWAY,11106,2,0,2,1945,800000.0,2017-08-03,2017,2017-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,23-47 31ST   ROAD,11106,2,0,2,1915,950000.0,2017-04-13,2017,2017-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,23-43 31ST   ROAD,11106,2,0,2,1915,975000.0,2017-04-13,2017,2017-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,23-41 31ST   ROAD,11106,2,0,2,1915,1575000.0,2017-04-13,2017,2017-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,30-84 CRESCENT STREET,11102,2,0,2,1901,325000.0,2017-01-20,2017,2017-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,23-23 30TH   ROAD,11102,2,0,2,1925,3100000.0,2017-06-15,2017,2017-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,27-14 27TH STREET,11102,2,0,2,1920,1570000.0,2017-03-21,2017,2017-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,27-47 27TH   STREET,11102,2,0,2,1920,830000.0,2017-09-18,2017,2017-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,27-21 27TH   STREET,11102,2,0,2,1920,2000000.0,2017-05-23,2017,2017-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,30-38 29TH   STREET,11102,2,0,2,1915,3815000.0,2017-09-06,2017,2017-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,25-17 33RD   AVENUE,11106,2,0,2,1950,1230000.0,2017-10-16,2017,2017-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,33-37 28TH STREET,11106,2,0,2,1940,1150000.0,2017-10-17,2017,2017-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,33-23 29TH   STREET,11106,2,0,2,1940,1150000.0,2017-11-08,2017,2017-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,32-53 30TH   STREET,11106,2,0,2,1925,1485000.0,2017-06-16,2017,2017-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,31-47 29TH   STREET,11106,2,0,2,1925,1850000.0,2017-03-06,2017,2017-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,31-41 29TH STREET,11106,2,0,2,1915,2225000.0,2017-06-23,2017,2017-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,29-03 NEWTOWN AVENUE,11102,2,0,2,0,800000.0,2017-01-20,2017,2017-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,32-03 34TH   AVENUE,11106,2,0,2,1920,1450000.0,2017-03-27,2017,2017-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,31-35 32ND   STREET,11106,2,0,2,1940,1300000.0,2017-12-28,2017,2017-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,31-45 32ND   STREET,11106,2,0,2,1940,1425000.0,2017-10-06,2017,2017-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,30-62 32ND   STREET,11102,2,0,2,1901,983000.0,2017-08-01,2017,2017-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,25-58 34TH   STREET,11103,2,0,2,1925,1560000.0,2017-11-28,2017,2017-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,25-07 35TH STREET,11103,2,0,2,1920,900000.0,2017-08-11,2017,2017-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,32-22 37TH STREET,11103,2,0,2,1910,1345000.0,2017-01-04,2017,2017-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,35-18 30TH AVENUE,11103,2,1,3,1925,2420000.0,2017-01-12,2017,2017-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,36-18 30TH AVENUE,11103,2,1,3,1924,2800000.0,2017-07-26,2017,2017-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,2555 36TH ST,11103,2,0,2,1925,217500.0,2017-02-08,2017,2017-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,36-05 28TH   AVENUE,11103,2,0,2,1920,564388.0,2017-09-07,2017,2017-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,25-61 37TH STREET,11103,2,0,2,1920,1600000.0,2017-11-15,2017,2017-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,25-58 STEINWAY STREET,11103,2,1,3,1920,1800000.0,2017-07-28,2017,2017-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,30-61 38TH STREET,11103,2,0,2,1901,1125000.0,2017-06-02,2017,2017-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,28-17 38TH STREET,11103,2,0,2,1910,1350000.0,2017-03-31,2017,2017-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,42-10 34TH   AVENUE,11101,2,1,3,1920,1400000.0,2017-09-22,2017,2017-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,31-72 41ST   STREET,11103,2,0,2,1950,1220000.0,2017-08-10,2017,2017-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,31-39 41ST STREET,11103,2,0,2,1910,899000.0,2017-05-22,2017,2017-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,31-32 42ND   STREET,11103,2,0,2,1910,1650000.0,2017-01-20,2017,2017-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,30-80 42ND STREET,11103,2,0,2,1925,25000.0,2017-01-19,2017,2017-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,30-80 42ND STREET,11103,2,0,2,1925,10000.0,2017-02-03,2017,2017-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,30-80 42ND STREET,11103,2,0,2,1925,40000.0,2017-03-07,2017,2017-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,30-80 42ND   STREET,11103,2,0,2,1925,81000.0,2017-05-19,2017,2017-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,30-80 42ND STREET,11103,2,0,2,1925,70000.0,2017-05-19,2017,2017-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,30-80 42ND STREET,11103,2,0,2,1925,870000.0,2017-08-29,2017,2017-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,24-29 42ND   STREET,11103,2,0,2,1935,1275000.0,2017-10-02,2017,2017-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,30-73 42ND STREET,11103,2,0,2,1930,800000.0,2017-02-17,2017,2017-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,42-08 28TH   AVENUE,11103,2,0,2,1890,1590000.0,2017-09-29,2017,2017-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,28-24 43RD   STREET,11103,2,0,2,1920,800000.0,2017-07-27,2017,2017-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,28-30 43 ST,11103,2,0,2,1890,73515.0,2017-05-18,2017,2017-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,28-30 43 ST,11103,2,0,2,1890,25100.0,2017-05-18,2017,2017-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,28-28 44TH STREET,11103,2,0,2,1930,855000.0,2017-10-04,2017,2017-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,28-43 44TH   STREET,11103,2,0,2,1925,1250000.0,2017-06-29,2017,2017-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,25-16 43RD   STREET,11103,2,0,2,1945,510000.0,2017-08-31,2017,2017-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,32-29 44TH   STREET,11103,2,0,2,1880,850000.0,2017-02-22,2017,2017-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,31-69 44TH STREET,11103,2,0,2,1925,1000000.0,2017-09-29,2017,2017-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,25-80 46TH   STREET,11103,2,0,2,1925,1050000.0,2017-03-16,2017,2017-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,28-57 45TH   STREET,11103,2,0,2,1931,900000.0,2017-07-26,2017,2017-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,28-53 45TH STREET,11103,2,0,2,1901,900000.0,2017-07-26,2017,2017-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,28-03 45TH STREET,11103,2,0,2,1960,900000.0,2017-07-25,2017,2017-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,32-44 47TH   STREET,11103,2,0,2,1930,1250000.0,2017-04-05,2017,2017-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,25-80 48TH STREET,11103,2,0,2,1940,999000.0,2017-10-04,2017,2017-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,30-94 50TH STREET,11377,2,0,2,1956,1180000.0,2017-05-08,2017,2017-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,25-71 48TH   STREET,11103,2,0,2,1940,150000.0,2017-12-29,2017,2017-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,22-22 49TH   STREET,11105,2,0,2,1960,1200000.0,2017-06-07,2017,2017-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,47-18 DITMARS BOULEVARD,11105,2,0,2,1940,1270000.0,2017-10-24,2017,2017-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,47-12 21ST   AVENUE,11105,2,0,2,1945,1049000.0,2017-11-28,2017,2017-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,20-20 49TH STREET,11105,2,0,2,1960,925000.0,2017-02-15,2017,2017-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,22-26 43RD STREET,11105,2,0,2,1920,925000.0,2017-01-25,2017,2017-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,22-55 42ND STREET,11105,2,0,2,1920,700000.0,2017-05-11,2017,2017-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,22-21 42ND STREET,11105,1,0,1,1920,1200000.0,2017-11-22,2017,2017-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,21-45 43RD   STREET,11105,2,0,2,1925,1250000.0,2017-05-19,2017,2017-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,20-21 43RD STREET,11105,2,0,2,1940,1020000.0,2017-01-24,2017,2017-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,42-03 21ST   AVENUE,11105,2,0,2,1930,1110000.0,2017-02-14,2017,2017-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,23-67 37TH   STREET,11105,2,0,2,1925,984000.0,2017-04-07,2017,2017-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,21-70 STEINWAY STREET,11105,2,0,2,1950,940000.0,2017-02-13,2017,2017-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,21-14 STEINWAY STREET,11105,2,0,2,1950,1375000.0,2017-01-09,2017,2017-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,35-06 24TH   AVENUE,11103,2,0,2,1925,999000.0,2017-02-10,2017,2017-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,23-35 35TH   STREET,11105,2,0,2,1930,1210000.0,2017-01-11,2017,2017-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,23-60 36TH   STREET,11105,2,0,2,1930,865512.0,2017-05-15,2017,2017-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,22-25 36TH STREET,11105,2,0,2,1930,1225000.0,2017-12-18,2017,2017-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,22-33 35TH   STREET,11105,2,0,2,1940,1230000.0,2017-01-12,2017,2017-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,21-67 36TH STREET,11105,2,0,2,1930,1600000.0,2017-08-23,2017,2017-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,21-49 35TH   STREET,11105,2,0,2,1930,1350000.0,2017-10-06,2017,2017-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,20-16 37TH STREET,11105,2,0,2,1950,1070000.0,2017-02-01,2017,2017-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,20-15 35TH STREET,11105,2,0,2,1935,865000.0,2017-02-15,2017,2017-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,20-29 31ST   STREET,11105,2,0,2,1930,1125000.0,2017-12-15,2017,2017-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,20-59 32 STREET,11105,2,0,2,1930,725000.0,2017-11-29,2017,2017-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,21-37 32ND   STREET,11105,2,0,2,1940,992000.0,2017-04-27,2017,2017-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,23-16 35TH   STREET,11105,2,0,2,1945,141960.0,2017-08-28,2017,2017-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,23-77 31ST   STREET,11105,2,0,2,1901,3400000.0,2017-06-20,2017,2017-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,23-80 32ND   STREET,11105,2,0,2,1925,1150000.0,2017-10-13,2017,2017-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,24-32 33RD   STREET,11102,2,0,2,1935,870000.0,2017-05-31,2017,2017-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,25-11 29TH   STREET,11102,2,0,2,1920,825000.0,2017-08-11,2017,2017-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,20-13 29TH STREET,11105,2,0,2,1940,1345000.0,2017-06-15,2017,2017-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,20-40 29TH STREET,11105,2,0,2,1930,1200000.0,2017-10-06,2017,2017-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,22-37 26TH   STREET,11105,2,0,2,1930,949000.0,2017-05-15,2017,2017-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,25-33 ASTORIA BOULEVARD,11102,2,1,3,1911,1200000.0,2017-05-04,2017,2017-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,23-72 CRESCENT STREET,11105,2,0,2,1925,700000.0,2017-08-30,2017,2017-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,24-10 DITMARS BOULEVARD,11105,2,0,2,1920,1249000.0,2017-09-11,2017,2017-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,23-26 24TH STREET,11105,2,0,2,1930,995000.0,2017-05-25,2017,2017-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,23-26 24TH   STREET,11105,2,0,2,1930,1230000.0,2017-08-09,2017,2017-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,23-81 21ST STREET,11105,2,1,3,1910,2600000.0,2017-05-02,2017,2017-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,22-53 23RD STREET,11105,2,0,2,1930,1050000.0,2017-03-03,2017,2017-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,22-62 24TH STREET,11105,2,0,2,1920,1200000.0,2017-06-30,2017,2017-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,21-04 DITMARS BOULEVARD,11105,2,0,2,1920,1115000.0,2017-10-20,2017,2017-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,22-18 23RD STREET,11105,2,0,2,1920,550000.0,2017-11-17,2017,2017-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,22-26 23RD STREET,11105,2,0,2,1920,450000.0,2017-10-26,2017,2017-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,21-29 23RD STREET,11105,2,0,2,1935,80000.0,2017-03-30,2017,2017-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,21-50 24TH   STREET,11105,2,0,2,1935,1170000.0,2017-08-08,2017,2017-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,20-62 23RD   STREET,11105,2,0,2,1945,1100000.0,2017-05-17,2017,2017-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,21-02 25TH   ROAD,11102,2,0,2,1901,1200000.0,2017-11-21,2017,2017-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,18-37 26TH AVENUE,11102,2,0,2,1901,820000.0,2017-09-11,2017,2017-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,19-20 23RD   ROAD,11105,2,0,2,1920,75000.0,2017-02-27,2017,2017-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,23-42 21ST STREET,11105,2,0,2,1920,1120000.0,2017-03-17,2017,2017-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,19-14 23RD   AVENUE,11105,2,0,2,1920,1280000.0,2017-07-19,2017,2017-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,22-72 21 ST,11105,2,0,2,1930,1825000.0,2017-09-15,2017,2017-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,19-25 22ND   ROAD,11105,2,0,2,1930,825000.0,2017-04-06,2017,2017-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,19-25 22ND ROAD,11105,2,0,2,1930,1100000.0,2017-05-08,2017,2017-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,19-09 21ST DRIVE,11105,2,0,2,1940,890000.0,2017-07-25,2017,2017-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,14-32 ASTORIA PARK SOUTH,11102,2,0,2,1900,1550000.0,2017-03-24,2017,2017-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,25-42 18TH   STREET,11102,2,0,2,1880,600000.0,2017-05-11,2017,2017-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,25-24 14TH STREET,11102,2,0,2,1930,700000.0,2017-12-07,2017,2017-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,26-26 18TH   STREET,11102,2,0,2,1925,995000.0,2017-01-05,2017,2017-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,49-16 DITMARS BOULEVARD,11370,2,0,2,1955,1057000.0,2017-06-09,2017,2017-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS                    ,56-01 30TH   AVENUE,11377,2,0,2,1940,750000.0,2017-08-01,2017,2017-08
Queens,ASTORIA,03 THREE FAMILY DWELLINGS                  ,14-14 31ST ROAD,11106,3,0,3,1930,1150000.0,2017-01-30,2017,2017-01
Queens,ASTORIA,03 THREE FAMILY DWELLINGS                  ,14-52 31ST AVENUE,11106,3,0,3,1930,975000.0,2017-12-14,2017,2017-12
Queens,ASTORIA,03 THREE FAMILY DWELLINGS                  ,30-90 23RD   STREET,11102,3,0,3,1920,810000.0,2017-05-22,2017,2017-05
Queens,ASTORIA,03 THREE FAMILY DWELLINGS                  ,21-30 33RD AVENUE,11106,3,0,3,1965,1250000.0,2017-02-16,2017,2017-02
