borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,171 ASPEN KNOLLS WAY                     ,10312,1,0,1,2000,235000.0,2015-11-05,2015,2015-11
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,141 ASPEN KNOLLS WAY                     ,10312,1,0,1,2001,310000.0,2015-03-06,2015,2015-03
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,109 ASPEN KNOLLS WAY                     ,10312,1,0,1,2001,275000.0,2015-07-15,2015,2015-07
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,91 ASPEN KNOLLS WAY                      ,10312,1,0,1,2001,230000.0,2015-07-02,2015,2015-07
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,1292 ARTHUR KILL ROAD                    ,10312,1,0,1,2004,280000.0,2015-05-08,2015,2015-05
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,51 BIANCA COURT                          ,10312,1,0,1,2004,275000.0,2015-03-25,2015,2015-03
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,33 BIANCA COURT                          ,10312,1,0,1,2004,195000.0,2015-03-30,2015,2015-03
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,1320 ARTHUR KILL ROAD                    ,10312,1,0,1,2004,277000.0,2015-06-05,2015,2015-06
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,25 ASPEN KNOLLS WAY                      ,10312,1,0,1,2004,260000.0,2015-01-29,2015,2015-01
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,42 ILYSSA WAY                            ,10312,1,0,1,1996,265000.0,2015-05-06,2015,2015-05
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,48 ILYSSA WAY                            ,10312,1,0,1,1996,312000.0,2015-12-11,2015,2015-12
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,60 ILYSSA WAY                            ,10312,1,0,1,1996,278300.0,2015-12-07,2015,2015-12
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,70 ILYSSA WAY                            ,10312,1,0,1,1996,312000.0,2015-08-18,2015,2015-08
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,76 ILYSSA WAY                            ,10312,1,0,1,1996,260000.0,2015-07-22,2015,2015-07
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,86 ILYSSA WAY                            ,10312,1,0,1,1996,305000.0,2015-10-05,2015,2015-10
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,166 ILYSSA WAY                           ,10312,1,0,1,1996,141032.0,2015-02-26,2015,2015-02
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,216 ILYSSA WAY                           ,10312,1,0,1,1996,220000.0,2015-11-06,2015,2015-11
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,228 ILYSSA WAY                           ,10312,1,0,1,1996,272000.0,2015-12-21,2015,2015-12
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,236 ILYSSA WAY                           ,10312,1,0,1,1996,349999.0,2015-12-03,2015,2015-12
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,282 ILYSSA WAY                           ,10312,1,0,1,1996,275000.0,2015-07-31,2015,2015-07
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,336 ILYSSA WAY                           ,10312,1,0,1,1996,265000.0,2015-01-26,2015,2015-01
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,346 ILYSSA WAY                           ,10312,1,0,1,1996,260000.0,2015-02-03,2015,2015-02
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,350 ILYSSA WAY                           ,10312,1,0,1,1996,294000.0,2015-05-29,2015,2015-05
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,426 ILYSSA WAY                           ,10312,1,0,1,1996,270000.0,2015-07-30,2015,2015-07
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,660 ILYSSA WAY                           ,10312,1,0,1,1996,207870.0,2015-06-29,2015,2015-06
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,660 ILYSSA WAY                           ,10312,1,0,1,1996,230000.0,2015-01-22,2015,2015-01
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,708 ILYSSA WAY                           ,10312,1,0,1,1996,260000.0,2015-11-05,2015,2015-11
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,726 ILYSSA WAY                           ,10312,1,0,1,1996,255000.0,2015-08-31,2015,2015-08
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,276 ASPEN KNOLLS WAY                     ,10312,1,0,1,2000,312000.0,2015-06-10,2015,2015-06
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,222 JAMIE LANE                           ,10312,1,0,1,1999,287500.0,2015-05-15,2015,2015-05
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,176 JAMIE LANE                           ,10312,1,0,1,1999,250000.0,2015-08-12,2015,2015-08
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,232 ASPEN KNOLLS WAY                     ,10312,1,0,1,2000,280000.0,2015-10-20,2015,2015-10
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,222 ASPEN KNOLLS WAY                     ,10312,1,0,1,2000,288000.0,2015-02-09,2015,2015-02
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,40 JAMIE LANE                            ,10312,1,0,1,1999,320000.0,2015-11-16,2015,2015-11
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,60 JAMIE LANE                            ,10312,1,0,1,1999,255000.0,2015-05-06,2015,2015-05
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,703 ILYSSA WAY                           ,10312,1,0,1,1996,253500.0,2015-02-09,2015,2015-02
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,611 ILYSSA WAY                           ,10312,1,0,1,1996,255000.0,2015-05-08,2015,2015-05
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,571 ILYSSA WAY                           ,10312,1,0,1,1996,242500.0,2015-08-24,2015,2015-08
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,569 ILYSSA WAY                           ,10312,1,0,1,1996,120000.0,2015-09-25,2015,2015-09
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,211 EMILY LANE                           ,10312,1,0,1,1996,255000.0,2015-10-09,2015,2015-10
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,161 EMILY LANE                           ,10312,1,0,1,1996,180000.0,2015-08-19,2015,2015-08
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,223 JAMIE LANE                           ,10312,1,0,1,1999,300000.0,2015-08-09,2015,2015-08
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,117 JAMIE LANE                           ,10312,1,0,1,1996,232206.0,2015-03-31,2015,2015-03
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,97 JAMIE LANE                            ,10312,1,0,1,1996,258000.0,2015-10-15,2015,2015-10
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,71 JAMIE LANE                            ,10312,1,0,1,1996,273000.0,2015-07-29,2015,2015-07
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,61 JAMIE LANE                            ,10312,1,0,1,1996,195000.0,2015-02-20,2015,2015-02
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,55 AMANDA COURT                          ,10312,1,0,1,2002,252000.0,2015-06-19,2015,2015-06
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,47 AMANDA COURT                          ,10312,1,0,1,2002,315000.0,2015-12-31,2015,2015-12
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,23 AMANDA COURT                          ,10312,1,0,1,2002,275000.0,2015-07-07,2015,2015-07
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,493 ILYSSA WAY                           ,10312,1,0,1,1996,255000.0,2015-11-06,2015,2015-11
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,433 ILYSSA WAY                           ,10312,1,0,1,1996,175000.0,2015-06-08,2015,2015-06
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,317 ILYSSA WAY                           ,10312,1,0,1,1996,287000.0,2015-08-26,2015,2015-08
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,291 ILYSSA WAY                           ,10312,1,0,1,1996,194000.0,2015-03-31,2015,2015-03
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,251 ILYSSA WAY                           ,10312,1,0,1,1996,278000.0,2015-06-25,2015,2015-06
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,315 JAMIE LANE                           ,10312,1,0,1,1996,292000.0,2015-01-20,2015,2015-01
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,106 EMILY LANE                           ,10312,1,0,1,1996,270000.0,2015-01-09,2015,2015-01
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,120 EMILY LANE                           ,10312,1,0,1,1996,286080.0,2015-10-19,2015,2015-10
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,33 REGINA LANE                           ,10312,1,0,1,1989,265000.0,2015-11-30,2015,2015-11
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,30 REGINA LANE                           ,10312,1,0,1,1989,315000.0,2015-10-30,2015,2015-10
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,23 SUSANNA LANE                          ,10312,1,0,1,1990,388000.0,2015-06-05,2015,2015-06
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,36 SUSANNA LANE                          ,10312,1,0,1,1990,345000.0,2015-03-11,2015,2015-03
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,26 LINDA LANE                            ,10312,1,0,1,1993,340000.0,2015-11-10,2015,2015-11
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,1784 ARTHUR KILL ROAD                    ,10312,1,0,1,2000,355000.0,2015-08-13,2015,2015-08
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,1780 ARTHUR KILL ROAD                    ,10312,1,0,1,2000,350000.0,2015-04-22,2015,2015-04
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,386 ARDEN AVENUE                         ,10312,1,0,1,1940,250000.0,2015-01-06,2015,2015-01
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,104 CANTON AVENUE                        ,10312,1,0,1,1950,665000.0,2015-06-12,2015,2015-06
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,61 EVERTON PLACE                         ,10312,1,0,1,1965,528000.0,2015-07-02,2015,2015-07
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,33 HAMPTON GREEN                         ,10312,1,0,1,1973,350000.0,2015-10-02,2015,2015-10
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,35 HAMPTON GREEN                         ,10312,1,0,1,1973,325000.0,2015-10-30,2015,2015-10
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,147 HAMPTON GREEN                        ,10312,1,0,1,1973,265000.0,2015-09-08,2015,2015-09
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,175 HAMPTON GREEN                        ,10312,1,0,1,1973,241000.0,2015-05-22,2015,2015-05
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,177 HAMPTON GREEN                        ,10312,1,0,1,1973,370000.0,2015-07-27,2015,2015-07
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,181 HAMPTON GREEN                        ,10312,1,0,1,1973,370000.0,2015-08-28,2015,2015-08
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,35 PRINCETON LANE                        ,10312,1,0,1,1980,275000.0,2015-01-22,2015,2015-01
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,14 HAMPTON GREEN                         ,10312,1,0,1,1975,305000.0,2015-08-19,2015,2015-08
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,32 HAMPTON GREEN                         ,10312,1,0,1,1975,365000.0,2015-03-05,2015,2015-03
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,108 HAMPTON GREEN                        ,10312,1,0,1,1975,280000.0,2015-06-10,2015,2015-06
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,26 REGENT CIRCLE                         ,10312,1,0,1,1975,340000.0,2015-02-26,2015,2015-02
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,252 HAMPTON GREEN                        ,10312,1,0,1,1975,350000.0,2015-12-28,2015,2015-12
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,286 HAMPTON GREEN                        ,10312,1,0,1,1975,255000.0,2015-04-22,2015,2015-04
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,20 BIRCH LANE                            ,10312,1,0,1,1970,400000.0,2015-08-19,2015,2015-08
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,88 FOREST GREEN                          ,10312,1,0,1,1970,385000.0,2015-11-17,2015,2015-11
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,140 FOREST GREEN                         ,10312,1,0,1,1970,330000.0,2015-03-30,2015,2015-03
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,253 DOVER GREEN                          ,10312,1,0,1,1970,305000.0,2015-02-04,2015,2015-02
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,259 DOVER GREEN                          ,10312,1,0,1,1970,386300.0,2015-01-23,2015,2015-01
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,261 DOVER GREEN                          ,10312,1,0,1,1970,355000.0,2015-05-28,2015,2015-05
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,131 DOVER GREEN                          ,10312,1,0,1,1970,334400.0,2015-04-09,2015,2015-04
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,147 DOVER GREEN                          ,10312,1,0,1,1970,355000.0,2015-10-20,2015,2015-10
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,151 DOVER GREEN                          ,10312,1,0,1,1970,362500.0,2015-09-02,2015,2015-09
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,183 DOVER GREEN                          ,10312,1,0,1,1975,335000.0,2015-11-13,2015,2015-11
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,217 DOVER GREEN                          ,10312,1,0,1,1975,335000.0,2015-05-19,2015,2015-05
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,34 KYLE COURT                            ,10312,1,0,1,1975,380000.0,2015-06-11,2015,2015-06
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,32 DOVER GREEN                           ,10312,1,0,1,1975,360000.0,2015-05-01,2015,2015-05
Staten Island,ARDEN HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,146 DOVER GREEN                          ,10312,1,0,1,1970,340000.0,2015-01-22,2015,2015-01
