borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-02A 40TH ROAD, 19J",11354,1.0,,1,2020.0,639359.0,2024-10-22,2024,2024-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-02A 40TH ROAD, 20A",11354,1.0,,1,2020.0,674795.0,2024-11-26,2024,2024-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-02A 40TH ROAD, 20B",11354,1.0,,1,2020.0,661394.0,2024-10-01,2024,2024-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-02A 40TH ROAD, 20D",11354,1.0,,1,2020.0,580443.0,2024-12-20,2024,2024-12
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-02A 40TH ROAD, 20F",11354,1.0,,1,2020.0,883456.0,2024-10-17,2024,2024-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-02A 40TH ROAD, 20G",11354,1.0,,1,2020.0,914389.0,2024-11-01,2024,2024-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-02A 40TH ROAD, 20H",11354,1.0,,1,2020.0,921944.0,2024-11-14,2024,2024-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-02A 40TH ROAD, 20I",11354,1.0,,1,2020.0,967338.0,2024-12-17,2024,2024-12
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-02A 40TH ROAD, 20J",11354,1.0,,1,2020.0,671923.0,2024-12-18,2024,2024-12
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-02B 40TH ROAD, 3M",11354,1.0,,1,2020.0,567165.0,2024-12-30,2024,2024-12
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-02B 40TH ROAD, 4L",11354,1.0,,1,2020.0,567929.0,2024-12-30,2024,2024-12
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-02B 40TH ROAD, 8U",11354,1.0,,1,2020.0,791568.0,2024-12-30,2024,2024-12
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-02B 40TH ROAD, 10L",11354,1.0,,1,2020.0,678562.0,2024-12-18,2024,2024-12
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-02B 40TH ROAD, 11N",11354,1.0,,1,2020.0,643208.0,2024-12-19,2024,2024-12
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 8G",11354,1.0,,1,2016.0,1191353.0,2024-10-03,2024,2024-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 8P",11354,1.0,,1,2016.0,630000.0,2024-04-22,2024,2024-04
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 9T",11354,1.0,,1,2016.0,750000.0,2024-04-16,2024,2024-04
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 9V",11354,1.0,,1,2016.0,990000.0,2024-01-10,2024,2024-01
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 10D",11354,1.0,,1,2016.0,918000.0,2024-01-29,2024,2024-01
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 10N",11354,1.0,,1,2016.0,980000.0,2024-01-18,2024,2024-01
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 11F",11354,1.0,,1,2016.0,928000.0,2024-02-01,2024,2024-02
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 12G",11354,1.0,,1,2016.0,699000.0,2024-10-18,2024,2024-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 12P",11354,1.0,,1,2016.0,650000.0,2024-03-13,2024,2024-03
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 16P",11354,1.0,,1,2016.0,660000.0,2024-02-29,2024,2024-02
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 17D",11354,1.0,,1,2016.0,1060000.0,2024-09-10,2024,2024-09
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 17P",11354,1.0,,1,2016.0,670000.0,2024-03-22,2024,2024-03
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 18M",11354,1.0,,1,2016.0,2000000.0,2024-05-16,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 18P",11354,1.0,,1,2016.0,680000.0,2024-03-29,2024,2024-03
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 18W",11354,1.0,,1,2016.0,1170000.0,2024-03-29,2024,2024-03
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 19M",11354,1.0,,1,2016.0,1950000.0,2024-03-29,2024,2024-03
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40 RD, 20D",11354,1.0,,1,2016.0,1100000.0,2024-09-26,2024,2024-09
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, 20P",11354,1.0,,1,2016.0,685000.0,2024-04-15,2024,2024-04
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-01 40TH ROAD, PH2M",11354,1.0,,1,2016.0,2007200.0,2024-06-21,2024,2024-06
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 2J",11355,1.0,,1,2017.0,550000.0,2024-06-06,2024,2024-06
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-11 FOWLER AVENUE, 8A",11355,1.0,,1,2017.0,743323.0,2024-10-09,2024,2024-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-19 FOWLER AVE, 1B",11355,1.0,,1,2019.0,462384.0,2024-08-19,2024,2024-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-19 FOWLER AVE, 1C",11355,1.0,,1,2019.0,309270.0,2024-08-13,2024,2024-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-19 FOWLER AVE, 2C",11355,1.0,,1,2019.0,559936.0,2024-08-27,2024,2024-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-19 FOWLER AVE, 2D",11355,1.0,,1,2019.0,486720.0,2024-08-21,2024,2024-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-19 FOWLER AVENUE, 3A",11355,1.0,,1,2019.0,488220.0,2024-11-06,2024,2024-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-19 FOWLER AVE, 3B",11355,1.0,,1,2019.0,740750.0,2024-10-02,2024,2024-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-19 FOWLER AVE, 3C",11355,1.0,,1,2019.0,661863.0,2024-10-22,2024,2024-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-19 FOWLER AVE, 3D",11355,1.0,,1,2019.0,529490.0,2024-10-02,2024,2024-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-19 FOWLER AVE, 4A",11355,1.0,,1,2019.0,496860.0,2024-09-12,2024,2024-09
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-19 FOWLER AVE, 4B",11355,1.0,,1,2019.0,773415.0,2024-12-12,2024,2024-12
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-19 FOWLER AVE, 4C",11355,1.0,,1,2019.0,689864.0,2024-09-09,2024,2024-09
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-19 FOWLER AVE, 4D",11355,1.0,,1,2019.0,473538.0,2024-08-27,2024,2024-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-19 FOWLER AVE, 5A",11355,1.0,,1,2019.0,566147.0,2024-11-12,2024,2024-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-19 FOWLER AVE, 5C",11355,1.0,,1,2019.0,717866.0,2024-09-12,2024,2024-09
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-19 FOWLER AVE, 5D",11355,1.0,,1,2019.0,486720.0,2024-10-30,2024,2024-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-19 FOWLER AVE, 6A",11355,1.0,,1,2019.0,590585.0,2024-11-27,2024,2024-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-19 FOWLER AVE, 6D",11355,1.0,,1,2019.0,558001.0,2024-09-23,2024,2024-09
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-19 FOWLER AVE, 7A",11355,1.0,,1,2019.0,592385.0,2024-11-04,2024,2024-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"131-19 FOWLER AVE, 7D",11355,1.0,,1,2019.0,569684.0,2024-08-15,2024,2024-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"132-40 SANFORD AVENUE, 3B",11355,1.0,,1,1962.0,458000.0,2024-12-16,2024,2024-12
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"132-40 SANFORD AVENUE, 3E",11355,1.0,,1,1962.0,495000.0,2024-05-20,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"132-40 SANFORD AVENUE, 4G",11355,1.0,,1,1962.0,450000.0,2024-06-20,2024,2024-06
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"132-40 SANFORD AVENUE, 6F",11355,1.0,,1,1962.0,420000.0,2024-04-17,2024,2024-04
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"132-40 SANFORD AVE, 6N",11355,1.0,,1,1962.0,375000.0,2024-08-06,2024,2024-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"44-15 COLLEGE POINT BOULEV, 1D",11355,1.0,,1,2021.0,957155.0,2024-06-25,2024,2024-06
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"44-15 COLLEGE POINT BOULEV, 2A",11355,1.0,,1,2021.0,660826.0,2024-02-05,2024,2024-02
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"44-15 COLLEGE POINT BOULEV, 2D",11355,1.0,,1,2021.0,570118.0,2024-01-31,2024,2024-01
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"44-15 COLLEGE POINT BOULEV, 2I",11355,1.0,,1,2021.0,896060.0,2024-05-06,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"44-15 COLLEGE POINT BOULEV, 3A",11355,1.0,,1,2021.0,656771.0,2024-04-19,2024,2024-04
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"44-15 COLLEGE POINT BOULEV, 3D",11355,1.0,,1,2021.0,628000.0,2024-04-03,2024,2024-04
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"44-15 COLLEGE POINT BOULEV, 3H",11355,1.0,,1,2021.0,908000.0,2024-01-17,2024,2024-01
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"44-15 COLLEGE POINT BOULEV, 4B",11355,1.0,,1,2021.0,865513.0,2024-03-08,2024,2024-03
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"44-15 COLLEGE POINT BOULEV, 6B",11355,1.0,,1,2021.0,824783.0,2024-04-18,2024,2024-04
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"44-15 COLLEGE POINT BOULEV, 6D",11355,1.0,,1,2021.0,931699.0,2024-05-06,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"132-36 POPLE AVENUE, 2H",11355,1.0,,1,2008.0,748000.0,2024-08-13,2024,2024-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"132-36 POPLE AVENUE, 3E",11355,1.0,,1,2008.0,538000.0,2024-07-10,2024,2024-07
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"132-36 POPLE AVENUE, 4B",11355,1.0,,1,2008.0,600000.0,2024-07-10,2024,2024-07
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"132-36 POPLE AVENUE, 4F",11355,1.0,,1,2008.0,490000.0,2024-01-02,2024,2024-01
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"132-08 POPLE AVENUE, 6D",11355,1.0,,1,2014.0,480000.0,2024-07-29,2024,2024-07
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"132-12 AVERY AVENUE, 3D",11355,1.0,,1,1987.0,420000.0,2024-08-05,2024,2024-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"132-29 BLOSSOM AVENUE, 2D",11355,1.0,,1,2009.0,639998.0,2024-09-03,2024,2024-09
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-26 AVERY AVENUE, 1B",11355,1.0,,1,2008.0,390390.0,2024-07-12,2024,2024-07
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-26 AVERY AVENUE, 3A",11355,1.0,,1,2008.0,450000.0,2024-01-08,2024,2024-01
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"134-43 MAPLE AVENUE, 2B",11355,1.0,,1,2007.0,400000.0,2024-03-27,2024,2024-03
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"134-43 MAPLE AVENUE, 3C",11355,1.0,,1,2007.0,456300.0,2024-09-25,2024,2024-09
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"134-43 MAPLE AVENUE, 6C",11355,1.0,,1,2007.0,456300.0,2024-09-25,2024,2024-09
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 5B",11355,1.0,,1,2004.0,560038.0,2024-01-31,2024,2024-01
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 5F",11355,1.0,,1,2004.0,456300.0,2024-02-16,2024,2024-02
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 6F",11355,1.0,,1,2004.0,453000.0,2024-07-29,2024,2024-07
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 6F",11355,1.0,,1,2004.0,1982029.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 7F",11355,1.0,,1,2004.0,459342.0,2024-03-27,2024,2024-03
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 8A",11355,1.0,,1,2004.0,9070000.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 8B",11355,1.0,,1,2004.0,9070000.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 8C",11355,1.0,,1,2004.0,9070000.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 8D",11355,1.0,,1,2004.0,9070000.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 8E",11355,1.0,,1,2004.0,9070000.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 8F",11355,1.0,,1,2004.0,9070000.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 8E",11355,1.0,,1,2004.0,9070000.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 9G",11355,1.0,,1,2004.0,9070000.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 10A",11355,1.0,,1,2004.0,9070000.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 10C",11355,1.0,,1,2004.0,9070000.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 10D",11355,1.0,,1,2004.0,9070000.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 10E",11355,1.0,,1,2004.0,9070000.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 10F",11355,1.0,,1,2004.0,9070000.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 11C",11355,1.0,,1,2004.0,9070000.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 11E",11355,1.0,,1,2004.0,666023.0,2024-07-25,2024,2024-07
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 11E",11355,1.0,,1,2004.0,1982029.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 12C",11355,1.0,,1,2004.0,9070000.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 12D",11355,1.0,,1,2004.0,9070000.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 12E",11355,1.0,,1,2004.0,729620.0,2024-02-06,2024,2024-02
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 12F",11355,1.0,,1,2004.0,9070000.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 13C",11355,1.0,,1,2004.0,9070000.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 13D",11355,1.0,,1,2004.0,9070000.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 13E",11355,1.0,,1,2004.0,9070000.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 15B",11355,1.0,,1,2004.0,638000.0,2024-07-18,2024,2024-07
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 15B",11355,1.0,,1,2004.0,1982029.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 15C",11355,1.0,,1,2004.0,661863.0,2024-05-24,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 15D",11355,1.0,,1,2004.0,650000.0,2024-02-23,2024,2024-02
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 15E",11355,1.0,,1,2004.0,458800.0,2024-02-27,2024,2024-02
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 16C",11355,1.0,,1,2004.0,9070000.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD, 16D",11355,1.0,,1,2004.0,950000.0,2024-05-15,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 16E",11355,1.0,,1,2004.0,450000.0,2024-10-04,2024,2024-10
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 16E",11355,1.0,,1,2004.0,1982029.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 17C",11355,1.0,,1,2004.0,9070000.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 19D",11355,1.0,,1,2004.0,1099000.0,2024-07-15,2024,2024-07
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 20B",11355,1.0,,1,2004.0,9070000.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 20C",11355,1.0,,1,2004.0,1075000.0,2024-04-19,2024,2024-04
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 21H",11355,1.0,,1,2004.0,1982029.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"133-38 SANFORD AVENUE, 21K",11355,1.0,,1,2004.0,9070000.0,2024-05-31,2024,2024-05
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"134-50 BLOSSOM AVENUE, 3B",11355,1.0,,1,2021.0,967338.0,2024-08-08,2024,2024-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"134-50 BLOSSOM AVENUE, 3C",11355,1.0,,1,2021.0,865513.0,2024-11-25,2024,2024-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"134-50 BLOSSOM AVENUE, 3E",11355,1.0,,1,2021.0,977520.0,2024-09-17,2024,2024-09
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"134-50 BLOSSOM AVENUE, 5G",11355,1.0,,1,2021.0,946973.0,2024-08-12,2024,2024-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"134-50 BLOSSOM AVENUE, 5H",11355,1.0,,1,2021.0,819691.0,2024-09-25,2024,2024-09
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"134-50 BLOSSOM AVENUE, 5J",11355,1.0,,1,2021.0,896060.0,2024-11-20,2024,2024-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"43-18 MAIN STREET, 3A",11355,1.0,,1,2001.0,479000.0,2024-08-28,2024,2024-08
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"43-18 MAIN STREET, 5A",11355,1.0,,1,2001.0,438000.0,2024-07-23,2024,2024-07
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"43-18 MAIN STREET, 6F",11355,1.0,,1,2001.0,670000.0,2024-11-26,2024,2024-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"43-18 MAIN STREET, 9F",11355,1.0,,1,2001.0,670000.0,2024-07-01,2024,2024-07
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"43-18 MAIN STREET, 10A",11355,1.0,,1,2001.0,558000.0,2024-09-04,2024,2024-09
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"43-18 MAIN STREET, 10F",11355,1.0,,1,2001.0,695000.0,2024-11-19,2024,2024-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"43-18 MAIN STREET, 11B",11355,1.0,,1,2001.0,570000.0,2024-04-17,2024,2024-04
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"42-20 KISSENA BOULEVARD, B 16",11355,1.0,,1,1926.0,892500.0,2024-01-05,2024,2024-01
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"136-17 MAPLE AVENUE, 4C",11355,1.0,,1,1989.0,875000.0,2024-06-03,2024,2024-06
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"136-17 MAPLE AVENUE, 6D",11355,1.0,,1,1989.0,824500.0,2024-07-02,2024,2024-07
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"136-17 MAPLE AVE, 10F",11355,1.0,,1,1989.0,820000.0,2024-07-22,2024,2024-07
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"136-24 MAPLE AVENUE, 9E",11355,1.0,,1,1984.0,860000.0,2024-01-18,2024,2024-01
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"42-35 MAIN STREET, 5-G",11355,1.0,,1,2013.0,808000.0,2024-03-11,2024,2024-03
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"42-35 MAIN STREET, 9-A",11355,1.0,,1,2013.0,765000.0,2024-06-06,2024,2024-06
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"42-35 MAIN STREET, 9-D",11355,1.0,,1,2013.0,850000.0,2024-09-10,2024,2024-09
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"42-35 MAIN STREET, 11-G",11355,1.0,,1,2013.0,800000.0,2024-11-22,2024,2024-11
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"136-18 MAPLE AVE, 6B",11354,1.0,,1,2020.0,1017400.0,2024-02-08,2024,2024-02
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"136-18 MAPLE AVE, 8A",11354,1.0,,1,2020.0,736661.0,2024-02-20,2024,2024-02
Queens,FLUSHING-NORTH,13 CONDOS - ELEVATOR APARTMENTS,"136-18 MAPLE AVE, 8B",11354,1.0,,1,2020.0,980000.0,2024-11-22,2024,2024-11
