borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,168-33 104TH AVENUE,11433,1.0,0.0,1,1920.0,368078.0,2019-08-19,2019,2019-08
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,168-38 104TH AVE,11433,1.0,0.0,1,1920.0,500000.0,2019-04-05,2019,2019-04
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,170-04 104TH AVE,11433,1.0,0.0,1,1920.0,208000.0,2019-10-23,2019,2019-10
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,171-17 105TH AVENUE,11433,1.0,0.0,1,1920.0,360000.0,2019-06-10,2019,2019-06
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,173-61 103RD ROAD,11433,1.0,0.0,1,1920.0,495000.0,2019-08-07,2019,2019-08
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,17358 105 AVENUE,11433,1.0,0.0,1,1925.0,475000.0,2019-08-15,2019,2019-08
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,105-34 171ST STREET,11433,1.0,0.0,1,1940.0,530000.0,2019-05-21,2019,2019-05
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,170-07 107TH AVENUE,11433,1.0,0.0,1,1930.0,150000.0,2019-04-19,2019,2019-04
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,170-07 107TH AVENUE,11433,1.0,0.0,1,1930.0,685000.0,2019-10-31,2019,2019-10
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,105-45 171ST PLACE,11433,1.0,0.0,1,1925.0,406800.0,2019-10-15,2019,2019-10
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,169-08 107TH AVENUE,11433,1.0,0.0,1,1920.0,556500.0,2019-04-02,2019,2019-04
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,171-03 108TH AVENUE,11433,1.0,0.0,1,1920.0,430000.0,2019-07-16,2019,2019-07
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,171-01 108TH AVENUE,11433,1.0,0.0,1,1920.0,710000.0,2019-12-12,2019,2019-12
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,171-43 108TH AVENUE,11433,1.0,0.0,1,1930.0,250000.0,2019-12-10,2019,2019-12
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,171-50 107TH AVENUE,11433,1.0,0.0,1,1920.0,565000.0,2019-08-22,2019,2019-08
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,107-29 172ND STREET,11433,1.0,0.0,1,1998.0,400530.0,2019-01-23,2019,2019-01
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,107-12 WREN PLACE,11433,1.0,0.0,1,1920.0,494500.0,2019-01-04,2019,2019-01
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,174-01 108 AVE,11433,1.0,0.0,1,1920.0,685000.0,2019-12-11,2019,2019-12
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,173-21 108TH AVENUE,11433,1.0,0.0,1,1920.0,739000.0,2019-09-13,2019,2019-09
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,107-28 WATSON PLACE,11433,1.0,0.0,1,1950.0,286985.0,2019-06-21,2019,2019-06
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,107-28 WATSON PLACE,11433,1.0,0.0,1,1950.0,277499.0,2019-11-04,2019,2019-11
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,107-19 FERN PLACE,11433,1.0,0.0,1,1925.0,237500.0,2019-02-15,2019,2019-02
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,10719 FERN PLACE,11433,1.0,0.0,1,1925.0,625000.0,2019-12-23,2019,2019-12
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,107-35 FERN PLACE,11433,1.0,0.0,1,1955.0,251000.0,2019-03-25,2019,2019-03
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,10705 WATSON PLACE,11433,1.0,0.0,1,1950.0,280000.0,2019-06-14,2019,2019-06
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,107-05 WATSON PLACE,11433,1.0,0.0,1,1950.0,440000.0,2019-09-24,2019,2019-09
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,108-16 171ST PLACE,11433,1.0,0.0,1,1920.0,430000.0,2019-04-11,2019,2019-04
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,108-16 171ST PLACE,11433,1.0,0.0,1,1920.0,227302.0,2019-02-05,2019,2019-02
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,108-49 171ST STREET,11433,0.0,0.0,0,1920.0,1320000.0,2019-10-10,2019,2019-10
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,172-15 109TH AVENUE,11433,1.0,0.0,1,1920.0,441090.0,2019-05-21,2019,2019-05
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,172-05 109TH AVENUE,11433,1.0,0.0,1,1920.0,325000.0,2019-07-30,2019,2019-07
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,173-02 108TH AVENUE,11433,1.0,0.0,1,1920.0,883000.0,2019-02-26,2019,2019-02
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,173-14 108TH AVENUE,11433,1.0,0.0,1,1940.0,229000.0,2019-06-27,2019,2019-06
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,108-25 174TH STREET,11433,1.0,0.0,1,1920.0,460000.0,2019-10-25,2019,2019-10
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,175-18 REX ROAD,11433,1.0,0.0,1,2012.0,430000.0,2019-12-06,2019,2019-12
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,109-38 174TH STREET,11433,1.0,0.0,1,1960.0,349700.0,2019-03-21,2019,2019-03
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,10944 174TH STREET,11433,1.0,0.0,1,1960.0,440000.0,2019-04-05,2019,2019-04
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,10946 175TH STREET,11433,1.0,0.0,1,1920.0,590000.0,2019-07-12,2019,2019-07
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,175-13 110TH AVENUE,11433,1.0,0.0,1,1920.0,405000.0,2019-06-04,2019,2019-06
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,109-25 175TH STREET,11433,1.0,0.0,1,1920.0,555000.0,2019-07-16,2019,2019-07
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,176-15 110TH AVENUE,11433,1.0,0.0,1,1920.0,635000.0,2019-02-22,2019,2019-02
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,109-12 177TH STREET,11433,1.0,0.0,1,1950.0,305000.0,2019-05-21,2019,2019-05
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,109-14 177TH STREET,11433,1.0,0.0,1,1950.0,407080.0,2019-04-26,2019,2019-04
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,103-25 177TH STREET,11433,1.0,0.0,1,1920.0,495000.0,2019-10-30,2019,2019-10
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,138-06 LAKEWOOD AVE,11435,1.0,0.0,1,1930.0,265000.0,2019-03-25,2019,2019-03
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,139-10 GLASSBORO AVE,11435,1.0,0.0,1,1930.0,555000.0,2019-09-27,2019,2019-09
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,139-24 GLASSBORO AVENUE,11435,1.0,0.0,1,1930.0,780000.0,2019-04-29,2019,2019-04
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,109-32 142ND STREET,11435,1.0,0.0,1,1930.0,580000.0,2019-03-15,2019,2019-03
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,109-19 PINEGROVE,11435,1.0,0.0,1,1920.0,450000.0,2019-01-15,2019,2019-01
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,109-17 PINEGROVE STREET,11435,1.0,0.0,1,1920.0,315000.0,2019-10-23,2019,2019-10
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,109-09 PINEGROVE STREET,11435,1.0,0.0,1,1920.0,625000.0,2019-12-19,2019,2019-12
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,109-07 PINEGROVE STREET,11435,1.0,0.0,1,1920.0,510000.0,2019-06-28,2019,2019-06
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,143-22 FERNDALE AVENUE,11435,1.0,0.0,1,1920.0,250000.0,2019-12-16,2019,2019-12
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,143-38 FERNDALE AVENUE,11435,1.0,0.0,1,1920.0,175000.0,2019-02-13,2019,2019-02
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,143-38 GLASSBORO AVENUE,11435,1.0,0.0,1,1920.0,465000.0,2019-03-28,2019,2019-03
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,143-05 110 AVENUE,11435,1.0,0.0,1,1950.0,480000.0,2019-01-02,2019,2019-01
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,143-46 110 AVENUE,11435,1.0,0.0,1,1920.0,625000.0,2019-10-30,2019,2019-10
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,145-21 GLASSBORO AVENUE,11435,1.0,0.0,1,1930.0,30000.0,2019-10-07,2019,2019-10
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,145-21 GLASSBORO AVENUE,11435,1.0,0.0,1,1930.0,11000.0,2019-10-17,2019,2019-10
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,145-21 GLASSBORO AVENUE,11435,1.0,0.0,1,1930.0,14000.0,2019-10-08,2019,2019-10
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,110-18 LIVERPOOL STREET,11435,1.0,0.0,1,1925.0,300000.0,2019-12-12,2019,2019-12
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,145-15 111TH AVENUE,11435,1.0,0.0,1,1925.0,347000.0,2019-11-04,2019,2019-11
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,146-08 LAKEWOOD AVENUE,11435,1.0,0.0,1,1925.0,451000.0,2019-12-23,2019,2019-12
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,147-39 109TH AVE,11435,1.0,0.0,1,1965.0,430000.0,2019-02-27,2019,2019-02
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,147-25 110TH ROAD,11435,1.0,0.0,1,1925.0,435000.0,2019-02-01,2019,2019-02
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,147-14 110TH ROAD,11435,1.0,0.0,1,1925.0,350000.0,2019-09-18,2019,2019-09
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,138-21 LINDEN BOULEVARD,11436,1.0,0.0,1,1925.0,460000.0,2019-09-11,2019,2019-09
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,111-30 143RD STREET,11435,1.0,0.0,1,1940.0,130000.0,2019-06-20,2019,2019-06
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,111-60 144TH STREET,11435,1.0,0.0,1,1945.0,480000.0,2019-09-26,2019,2019-09
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,11143 144TH ST,11435,1.0,0.0,1,1940.0,361000.0,2019-03-15,2019,2019-03
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,111-42 145TH STREET,11435,1.0,0.0,1,1925.0,428480.0,2019-02-01,2019,2019-02
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,111-61 145TH STREET,11435,1.0,0.0,1,1930.0,427000.0,2019-08-22,2019,2019-08
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,111-41 145TH STREET,11435,1.0,0.0,1,1930.0,373000.0,2019-12-02,2019,2019-12
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,145-02 111TH AVENUE,11435,1.0,0.0,1,1930.0,380000.0,2019-04-15,2019,2019-04
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,"145-02 111TH AVE.,",11435,1.0,0.0,1,1930.0,635000.0,2019-11-25,2019,2019-11
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,111-22 INWOOD STREET,11435,1.0,0.0,1,1930.0,532000.0,2019-01-24,2019,2019-01
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,111-30 INWOOD STREET,11435,1.0,0.0,1,1940.0,327000.0,2019-08-27,2019,2019-08
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,111-65 INWOOD STREET,11435,1.0,0.0,1,1960.0,485000.0,2019-06-05,2019,2019-06
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,14536 111TH AVENUE,11435,1.0,0.0,1,1930.0,455751.0,2019-07-26,2019,2019-07
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,111-28 147TH STREET,11435,1.0,0.0,1,1925.0,366054.0,2019-08-08,2019,2019-08
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,11132 147TH STREET,11435,1.0,0.0,1,1925.0,400000.0,2019-04-17,2019,2019-04
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,111-47 146 STREET,11435,1.0,0.0,1,1925.0,300000.0,2019-12-12,2019,2019-12
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,111-35 147TH STREET,11435,1.0,0.0,1,1930.0,10000.0,2019-02-03,2019,2019-02
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,111-35 147TH STREET,11435,1.0,0.0,1,1930.0,299000.0,2019-11-20,2019,2019-11
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,111-11 147TH STREET,11435,1.0,0.0,1,1930.0,530000.0,2019-08-26,2019,2019-08
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,111-26 SUTPHIN BOULEVARD,11435,1.0,0.0,1,1960.0,450000.0,2019-01-04,2019,2019-01
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,148-19 LINDEN BOULEVARD,11436,1.0,0.0,1,1910.0,478000.0,2019-12-27,2019,2019-12
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,109-66 153RD STREET,11433,1.0,0.0,1,1920.0,500000.0,2019-08-08,2019,2019-08
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,109-07 153RD STREET,11433,1.0,0.0,1,2006.0,357000.0,2019-06-07,2019,2019-06
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,109-49 155TH STREET,11433,1.0,0.0,1,1970.0,505000.0,2019-06-13,2019,2019-06
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,109-31 156TH STREET,11433,1.0,0.0,1,1925.0,475000.0,2019-08-29,2019,2019-08
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,109-31 156TH STREET,11433,1.0,0.0,1,1925.0,390000.0,2019-05-31,2019,2019-05
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,109-20 157 STREET,11433,1.0,0.0,1,1920.0,790000.0,2019-04-12,2019,2019-04
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,156-07 110 AVE,11433,1.0,0.0,1,1925.0,375000.0,2019-11-25,2019,2019-11
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,109-55 UNION HALL STREET,11433,1.0,0.0,1,1920.0,110500.0,2019-12-05,2019,2019-12
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,109-31 UNION HALL STREET,11433,1.0,0.0,1,1920.0,370110.0,2019-10-29,2019,2019-10
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,109-14 GUY R BREWER BLVD,11433,1.0,0.0,1,1920.0,775000.0,2019-08-22,2019,2019-08
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,153-17 111TH AVENUE,11433,1.0,0.0,1,1950.0,450000.0,2019-02-12,2019,2019-02
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,110-19 157TH STREET,11433,1.0,0.0,1,1915.0,406000.0,2019-12-02,2019,2019-12
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,110-20 158TH STREET,11433,1.0,0.0,1,1915.0,354900.0,2019-06-12,2019,2019-06
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,110-48 158TH STREET,11433,1.0,0.0,1,1955.0,525000.0,2019-11-12,2019,2019-11
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,110-50 158TH STREET,11433,1.0,0.0,1,1920.0,500000.0,2019-11-25,2019,2019-11
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,158-09 111TH AVENUE,11433,1.0,0.0,1,1925.0,217000.0,2019-06-20,2019,2019-06
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,110-29 159 ST,11433,1.0,0.0,1,1915.0,585000.0,2019-04-30,2019,2019-04
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,110-23 159TH STREET,11433,1.0,0.0,1,1915.0,160000.0,2019-01-22,2019,2019-01
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,110-39 160TH STREET,11433,1.0,0.0,1,1925.0,252000.0,2019-02-22,2019,2019-02
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,110-39 160TH STREET,11433,1.0,0.0,1,1925.0,505000.0,2019-09-05,2019,2019-09
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,111-38 155TH STREET,11433,1.0,0.0,1,1940.0,495000.0,2019-01-25,2019,2019-01
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,153-19 112TH AVENUE,11433,1.0,0.0,1,1940.0,435000.0,2019-06-26,2019,2019-06
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,150-25 113TH AVENUE,11433,1.0,0.0,1,1940.0,329279.0,2019-05-03,2019,2019-05
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,150-17 LINDEN BOULEVARD,11434,1.0,0.0,1,1930.0,475000.0,2019-07-24,2019,2019-07
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,111-34 156TH ST,11433,1.0,0.0,1,1940.0,465000.0,2019-01-31,2019,2019-01
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,111-48 156TH STREET,11433,1.0,0.0,1,1940.0,305300.0,2019-08-13,2019,2019-08
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,155-13 113TH AVENUE,11433,1.0,0.0,1,1997.0,475000.0,2019-05-20,2019,2019-05
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,111-51 156TH STREET,11433,1.0,0.0,1,1925.0,424000.0,2019-02-13,2019,2019-02
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,156-04 113TH AVENUE,11433,1.0,0.0,1,1925.0,415740.0,2019-05-31,2019,2019-05
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,111-48 159TH STREET,11433,1.0,0.0,1,1925.0,433000.0,2019-06-17,2019,2019-06
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,112-28 159TH STREET,11433,1.0,0.0,1,1940.0,495000.0,2019-11-13,2019,2019-11
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,11228 159TH ST,11433,1.0,0.0,1,1940.0,296500.0,2019-08-09,2019,2019-08
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,112-32 159TH STREET,11433,1.0,0.0,1,1940.0,160000.0,2019-07-31,2019,2019-07
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,111-17 157TH STREET,11433,1.0,0.0,1,1925.0,483000.0,2019-04-01,2019,2019-04
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,111-22 158TH STREET,11433,1.0,0.0,1,1925.0,320000.0,2019-08-22,2019,2019-08
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,112-01 DILLON STREET,11433,1.0,0.0,1,1920.0,594205.0,2019-09-09,2019,2019-09
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,112-01 167TH STREET,11433,1.0,0.0,1,1935.0,600000.0,2019-06-21,2019,2019-06
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,112-04 168TH STREET,11433,1.0,0.0,1,1940.0,420000.0,2019-08-27,2019,2019-08
Queens,SOUTH JAMAICA,01 ONE FAMILY DWELLINGS,11211 167 STREET,11433,1.0,0.0,1,1940.0,350500.0,2019-07-31,2019,2019-07
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,106-18 142ND STREET,11435,2.0,0.0,2,1915.0,450000.0,2019-03-18,2019,2019-03
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,106-18 142ND STREET,11435,2.0,0.0,2,1915.0,770000.0,2019-10-11,2019,2019-10
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,105-40 REMINGTON STREET,11435,2.0,0.0,2,1920.0,532000.0,2019-05-03,2019,2019-05
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,104-33 142ND STREET,11435,2.0,0.0,2,1920.0,555000.0,2019-05-10,2019,2019-05
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,105-47 REMINGTON STREET,11435,2.0,0.0,2,1920.0,750000.0,2019-11-01,2019,2019-11
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,144-21 106 AVENUE,11435,2.0,0.0,2,2004.0,823500.0,2019-04-12,2019,2019-04
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,144-19 TUSKEGEE AIRMEN WAY,11435,2.0,0.0,2,1910.0,771500.0,2019-05-24,2019,2019-05
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,145-24 106TH AVENUE,11435,2.0,0.0,2,1920.0,510526.0,2019-10-10,2019,2019-10
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,145-38 105TH AVENUE,11435,2.0,0.0,2,1920.0,593600.0,2019-12-09,2019,2019-12
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,106-12 WALTHAM STREET,11435,2.0,0.0,2,2004.0,780000.0,2019-06-21,2019,2019-06
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,146-17 TUSKEGEE AIRMEN WAY,11435,2.0,0.0,2,2013.0,833947.0,2019-02-13,2019,2019-02
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,146-11 TUSKEGEE AIRMEN WAY,11435,2.0,0.0,2,2016.0,834500.0,2019-01-11,2019,2019-01
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,107-12 142ND STREET,11435,2.0,0.0,2,1920.0,10000.0,2019-03-08,2019,2019-03
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,138-03 LAKEWOOD AVENUE,11435,2.0,0.0,2,1960.0,340000.0,2019-10-14,2019,2019-10
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,142-05 LAKEWOOD AVENUE,11435,2.0,0.0,2,1925.0,715000.0,2019-03-07,2019,2019-03
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,106-03 REMINGTON STREET,11435,2.0,0.0,2,2003.0,750000.0,2019-06-25,2019,2019-06
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,107-14 INWOOD STREET,11435,2.0,0.0,2,1915.0,362000.0,2019-03-08,2019,2019-03
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,144-19 LAKEWOOD AVENUE,11435,2.0,0.0,2,1920.0,300000.0,2019-07-19,2019,2019-07
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,144-21 LAKEWOOD AVENUE,11435,2.0,0.0,2,2017.0,300000.0,2019-07-19,2019,2019-07
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,734 PRINCETON STREET,11435,2.0,0.0,2,1915.0,522835.0,2019-09-04,2019,2019-09
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,145-48 TUSKEGEE AIRMEN WAY,11435,2.0,0.0,2,2006.0,745000.0,2019-05-20,2019,2019-05
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,107-32 LIVERPOOL STREET,11435,2.0,0.0,2,1920.0,649000.0,2019-12-27,2019,2019-12
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,107-04 WALTHAM STREET,11435,2.0,0.0,2,1920.0,832100.0,2019-10-04,2019,2019-10
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,146-21 SHORE AVENUE,11435,2.0,0.0,2,1920.0,680000.0,2019-06-03,2019,2019-06
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,106-41 WALTHAM STREET,11435,2.0,0.0,2,2002.0,685000.0,2019-06-20,2019,2019-06
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,146-49 107TH AVENUE,11435,2.0,0.0,2,1920.0,463000.0,2019-03-27,2019,2019-03
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,106-43 150TH STREET,11435,2.0,1.0,3,1899.0,100000.0,2019-04-30,2019,2019-04
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,154-17 107TH AVENUE,11433,2.0,0.0,2,2000.0,906541.0,2019-10-07,2019,2019-10
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,154-17 107TH AVENUE,11433,2.0,0.0,2,2000.0,494022.0,2019-11-29,2019,2019-11
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,106-35 156TH STREET,11433,2.0,0.0,2,1910.0,600000.0,2019-05-02,2019,2019-05
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,106-57 UNION HALL STREET,11433,2.0,0.0,2,1915.0,450000.0,2019-07-09,2019,2019-07
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,106-57 UNION HALL STREET,11433,2.0,0.0,2,1915.0,445000.0,2019-11-25,2019,2019-11
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,150-15 YATES ROAD,11433,2.0,0.0,2,1915.0,335000.0,2019-05-31,2019,2019-05
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,150-33 108TH AVENUE,11433,2.0,0.0,2,1965.0,660000.0,2019-05-03,2019,2019-05
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,107-26 155 STREET,11433,2.0,0.0,2,1993.0,515000.0,2019-01-02,2019,2019-01
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,154-08 107TH AVENUE,11433,2.0,0.0,2,1993.0,336000.0,2019-03-29,2019,2019-03
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,107-28 155TH STREET,11433,2.0,0.0,2,1993.0,350000.0,2019-11-22,2019,2019-11
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS,107-36 156TH STREET,11433,2.0,0.0,2,1910.0,732000.0,2019-10-04,2019,2019-10
