borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Bronx,BAYCHESTER,01 ONE FAMILY DWELLINGS,4096 DEREIMER AVE,10466,1.0,0.0,1,1950.0,459285.0,2019-07-10,2019,2019-07
Bronx,BAYCHESTER,01 ONE FAMILY DWELLINGS,4047 WILDER AVENUE,10466,1.0,0.0,1,1955.0,330000.0,2019-02-21,2019,2019-02
Bronx,BAYCHESTER,01 ONE FAMILY DWELLINGS,4047 WILDER AVENUE,10466,1.0,0.0,1,1955.0,495000.0,2019-07-25,2019,2019-07
Bronx,BAYCHESTER,01 ONE FAMILY DWELLINGS,4043 MURDOCK AVENUE,10466,1.0,0.0,1,1925.0,320000.0,2019-11-13,2019,2019-11
Bronx,BAYCHESTER,01 ONE FAMILY DWELLINGS,4038 MURDOCK AVENUE,10466,1.0,0.0,1,1945.0,475000.0,2019-08-29,2019,2019-08
Bronx,BAYCHESTER,01 ONE FAMILY DWELLINGS,2032 TILLOTSON AVENUE,10475,1.0,0.0,1,1955.0,515000.0,2019-01-17,2019,2019-01
Bronx,BAYCHESTER,01 ONE FAMILY DWELLINGS,3336 PALMER AVENUE,10475,1.0,0.0,1,1920.0,405000.0,2019-07-26,2019,2019-07
Bronx,BAYCHESTER,01 ONE FAMILY DWELLINGS,3426 BOLLER AVENUE,10475,1.0,0.0,1,1958.0,320000.0,2019-05-13,2019,2019-05
Bronx,BAYCHESTER,01 ONE FAMILY DWELLINGS,3550 ROPES AVENUE,10475,1.0,0.0,1,1950.0,420000.0,2019-05-17,2019,2019-05
Bronx,BAYCHESTER,01 ONE FAMILY DWELLINGS,3450 MC OWEN AVENUE,10475,1.0,0.0,1,1950.0,550000.0,2019-06-25,2019,2019-06
Bronx,BAYCHESTER,01 ONE FAMILY DWELLINGS,3558 MC OWEN AVENUE,10475,1.0,0.0,1,1965.0,468000.0,2019-05-22,2019,2019-05
Bronx,BAYCHESTER,01 ONE FAMILY DWELLINGS,3560 MCOWEN AVE,10475,1.0,0.0,1,1925.0,475000.0,2019-02-04,2019,2019-02
Bronx,BAYCHESTER,01 ONE FAMILY DWELLINGS,3571 MC OWEN AVENUE,10475,1.0,0.0,1,1930.0,435000.0,2019-11-07,2019,2019-11
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1142 EAST 214 STREET,10469,2.0,0.0,2,1945.0,585000.0,2019-03-21,2019,2019-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1104A EAST 216 STREET,10469,2.0,0.0,2,1945.0,15200.0,2019-07-13,2019,2019-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3732 LACONIA AVENUE,10469,2.0,0.0,2,1955.0,450000.0,2019-09-26,2019,2019-09
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3732 LACONIA AVENUE,10469,2.0,0.0,2,1955.0,250000.0,2019-06-20,2019,2019-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3742 LACONIA AVENUE,10469,2.0,0.0,2,1955.0,615000.0,2019-12-10,2019,2019-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1300 OAKLEY STREET,10469,2.0,0.0,2,1955.0,546000.0,2019-08-23,2019,2019-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1325 HICKS STREET,10469,2.0,0.0,2,2017.0,659263.0,2019-02-13,2019,2019-02
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3764 LACONIA AVENUE,10469,2.0,0.0,2,1950.0,605000.0,2019-12-06,2019,2019-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3768 LACONIA AVENUE,10469,2.0,0.0,2,1950.0,779659.0,2019-07-06,2019,2019-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1485 NEEDHAM AVENUE,10469,2.0,0.0,2,1950.0,670000.0,2019-08-27,2019,2019-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1410 OAKLEY,10469,2.0,0.0,2,1920.0,360000.0,2019-08-26,2019,2019-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1466 HICKS STREET,10469,2.0,0.0,2,1925.0,529490.0,2019-06-25,2019,2019-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3465 MICKLE AVENUE,10469,2.0,0.0,2,1945.0,469000.0,2019-01-25,2019,2019-01
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3464 EASTCHESTER ROAD,10469,2.0,0.0,2,1960.0,699000.0,2019-10-15,2019,2019-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3464 EASTCHESTER ROAD,10469,2.0,0.0,2,1960.0,261250.0,2019-01-18,2019,2019-01
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3470 EASTCHESTER ROAD,10469,2.0,0.0,2,2003.0,794000.0,2019-12-23,2019,2019-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3450 MICKLE AVENUE,10469,2.0,0.0,2,1950.0,390000.0,2019-06-21,2019,2019-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1200 EAST 221 STREET,10469,2.0,0.0,2,1910.0,560000.0,2019-02-28,2019,2019-02
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3478 KINGSLAND AVENUE,10469,2.0,0.0,2,1925.0,701518.0,2019-01-22,2019,2019-01
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3310 PEARSALL AVENUE,10469,2.0,0.0,2,1950.0,633450.0,2019-10-17,2019,2019-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3361 FENTON AVENUE,10469,2.0,0.0,2,1935.0,680000.0,2019-05-24,2019,2019-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3333 CORSA AVENUE,10469,2.0,0.0,2,1955.0,40000.0,2019-02-06,2019,2019-02
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3219 SEYMOUR AVENUE,10469,2.0,0.0,2,1920.0,404586.0,2019-01-18,2019,2019-01
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3219 SEYMOUR AVENUE,10469,2.0,0.0,2,1920.0,589000.0,2019-07-31,2019,2019-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1407 BURKE AVENUE,10469,2.0,0.0,2,1945.0,665000.0,2019-02-19,2019,2019-02
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3222 SEYMOUR AVENUE,10469,2.0,0.0,2,1920.0,415000.0,2019-01-10,2019,2019-01
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1459 BURKE AVENUE,10469,2.0,0.0,2,1945.0,575000.0,2019-09-20,2019,2019-09
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1455 BURKE AVENUE,10469,2.0,0.0,2,1945.0,380000.0,2019-11-14,2019,2019-11
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3346 EASTCHESTER ROAD,10469,2.0,0.0,2,1940.0,819000.0,2019-08-29,2019,2019-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3346 EASTCHESTER ROAD,10469,2.0,0.0,2,1940.0,450000.0,2019-03-20,2019,2019-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3352 EASTCHESTER ROAD,10469,2.0,0.0,2,1930.0,600000.0,2019-08-28,2019,2019-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3251 EASTCHESTER ROAD,10469,2.0,0.0,2,1955.0,476000.0,2019-12-11,2019,2019-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3229 EASTCHESTER ROAD,10469,2.0,0.0,2,1955.0,580000.0,2019-10-16,2019,2019-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3207 MICKLE AVENUE,10469,2.0,0.0,2,1955.0,327500.0,2019-05-24,2019,2019-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3243 KINGSLAND AVENUE,10469,2.0,0.0,2,1965.0,525000.0,2019-10-11,2019,2019-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3243 KINGSLAND AVENUE,10469,2.0,0.0,2,1965.0,410000.0,2019-09-27,2019,2019-09
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3327 WICKHAM AVENUE,10469,2.0,0.0,2,1970.0,680000.0,2019-09-13,2019,2019-09
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3323 WICKHAM AVENUE,10469,2.0,0.0,2,1970.0,349000.0,2019-06-18,2019,2019-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3300 GUNTHER AVENUE,10469,2.0,0.0,2,1955.0,495000.0,2019-04-02,2019,2019-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3216 GUNTHER AVENUE,10469,2.0,0.0,2,1970.0,358000.0,2019-11-01,2019,2019-11
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3314 WICKHAM,10469,2.0,0.0,2,1970.0,685000.0,2019-02-25,2019,2019-02
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3211 BRUNER AVE,10469,2.0,0.0,2,1970.0,550000.0,2019-08-19,2019,2019-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3172 FENTON AVENUE,10469,2.0,0.0,2,1945.0,529000.0,2019-10-18,2019,2019-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1467 HAMMERSLEY AVENUE,10469,2.0,0.0,2,1960.0,720000.0,2019-04-19,2019,2019-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3141 MICKLE AVENUE,10469,2.0,0.0,2,1950.0,502000.0,2019-10-04,2019,2019-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3023 KINGSLAND AVENUE,10469,2.0,0.0,2,2007.0,518000.0,2019-09-04,2019,2019-09
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1609 ADEE AVENUE,10469,2.0,0.0,2,1960.0,357000.0,2019-09-06,2019,2019-09
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1609 ADEE AVENUE,10469,2.0,0.0,2,1960.0,450000.0,2019-10-21,2019,2019-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3057 GUNTHER AVENUE,10469,2.0,0.0,2,1960.0,465000.0,2019-11-12,2019,2019-11
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1701 ADEE AVENUE,10469,2.0,0.0,2,1955.0,325000.0,2019-12-23,2019,2019-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3006 GUNTHER AVENUE,10469,2.0,0.0,2,1960.0,705000.0,2019-04-08,2019,2019-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3010 GUNTHER AVE,10469,2.0,0.0,2,1950.0,600000.0,2019-01-11,2019,2019-01
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3028 GUNTHER AVENUE,10469,2.0,0.0,2,1950.0,695000.0,2019-02-04,2019,2019-02
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3156 GRACE AVENUE,10469,2.0,0.0,2,2004.0,500000.0,2019-04-04,2019,2019-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3156 GRACE AVENUE,10469,2.0,0.0,2,2004.0,769000.0,2019-07-25,2019,2019-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3140 EDSON AVENUE,10469,2.0,0.0,2,1970.0,700000.0,2019-09-24,2019,2019-09
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2943 KINGSLAND AVENUE,10469,2.0,0.0,2,1960.0,475000.0,2019-11-14,2019,2019-11
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2924 MICKLE AVENUE,10469,2.0,0.0,2,1955.0,450000.0,2019-09-25,2019,2019-09
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2959 TIEMANN AVENUE,10469,2.0,0.0,2,1960.0,630000.0,2019-05-07,2019,2019-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2952 KINGSLAND AVE,10469,2.0,0.0,2,1960.0,490000.0,2019-07-24,2019,2019-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2947 GUNTHER AVENUE,10469,2.0,0.0,2,1960.0,560000.0,2019-04-04,2019,2019-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2931 WICKHAM AVENUE,10469,2.0,0.0,2,1901.0,630000.0,2019-05-29,2019,2019-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2926 WICKHAM AVE,10469,2.0,0.0,2,1910.0,600000.0,2019-08-14,2019,2019-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2938 WICKHAM AVENUE,10469,2.0,0.0,2,1940.0,775000.0,2019-12-23,2019,2019-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2938 WICKHAM AVENUE,10469,2.0,0.0,2,1940.0,500000.0,2019-04-16,2019,2019-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1756 ARNOW AVENUE,10469,2.0,0.0,2,2007.0,695000.0,2019-10-17,2019,2019-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2842 BRUNER AVE,10469,2.0,0.0,2,2002.0,780000.0,2019-07-11,2019,2019-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2842 BRUNER AVENUE,10469,2.0,0.0,2,2002.0,325000.0,2019-01-08,2019,2019-01
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2826 BRUNER AVENUE,10469,2.0,0.0,2,2006.0,550000.0,2019-04-30,2019,2019-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2828 BRUNER AVENUE,10469,2.0,0.0,2,2006.0,680000.0,2019-06-24,2019,2019-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2921 GRACE AVENUE,10469,2.0,0.0,2,2004.0,745000.0,2019-09-24,2019,2019-09
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2913 GRACE AVENUE,10469,2.0,0.0,2,2004.0,700000.0,2019-08-19,2019,2019-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2905 GRACE AVENUE,10469,2.0,0.0,2,2004.0,539673.0,2019-07-19,2019,2019-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2912 ELY AVENUE,10469,2.0,0.0,2,2004.0,740000.0,2019-07-30,2019,2019-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2914 ELY AVENUE,10469,2.0,0.0,2,2004.0,723000.0,2019-08-27,2019,2019-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2891 GRACE AVENUE,10469,2.0,0.0,2,2006.0,499000.0,2019-04-05,2019,2019-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2885 GRACE AVENUE,10469,2.0,0.0,2,2006.0,499000.0,2019-04-05,2019,2019-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2881 GRACE AVENUE,10469,2.0,0.0,2,2006.0,499000.0,2019-04-05,2019,2019-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2871 GRACE AVENUE,10469,2.0,0.0,2,2006.0,499000.0,2019-04-05,2019,2019-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2865 GRACE AVENUE,10469,2.0,0.0,2,2006.0,875000.0,2019-04-05,2019,2019-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1906 ARNOW AVENUE,10469,2.0,0.0,2,2006.0,499000.0,2019-04-05,2019,2019-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3321 EDSON AVENUE,10469,2.0,0.0,2,1975.0,650000.0,2019-10-30,2019,2019-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3318 EDSON AVENUE,10469,2.0,0.0,2,1975.0,560000.0,2019-08-14,2019,2019-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3407 BRUNER AVENUE,10469,2.0,0.0,2,2004.0,445500.0,2019-06-21,2019,2019-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3405 BRUNER AVENUE,10469,2.0,0.0,2,2004.0,422706.0,2019-02-05,2019,2019-02
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3455 ELY AVENUE,10469,2.0,0.0,2,2001.0,725000.0,2019-10-29,2019,2019-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3452 ELY AVENUE,10469,2.0,0.0,2,1920.0,410000.0,2019-05-22,2019,2019-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3504 GRACE AVENUE,10466,2.0,0.0,2,1950.0,990000.0,2019-09-26,2019,2019-09
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1958 NEEDHAM AVENUE,10466,2.0,0.0,2,1960.0,475000.0,2019-12-18,2019,2019-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3523 EDSON AVENUE,10466,2.0,0.0,2,1960.0,580000.0,2019-12-18,2019,2019-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1279 EAST 222 STREET,10469,2.0,0.0,2,1930.0,250000.0,2019-08-06,2019,2019-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1229 EAST 222 STREET,10469,2.0,0.0,2,2017.0,879000.0,2019-12-09,2019,2019-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1227 E 222 ST,10469,2.0,0.0,2,1925.0,400000.0,2019-08-28,2019,2019-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1212 EAST 223RD STREET,10466,2.0,0.0,2,1950.0,53000.0,2019-06-01,2019,2019-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1232 EAST 224 STREET,10466,2.0,0.0,2,1920.0,655000.0,2019-10-04,2019,2019-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1838 SCHIEFFELIN AVE,10466,2.0,0.0,2,1950.0,283000.0,2019-10-28,2019,2019-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3608 DEREIMER AVENUE,10466,2.0,0.0,2,1962.0,623000.0,2019-11-21,2019,2019-11
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3522 DE REIMER AVENUE,10466,2.0,0.0,2,1964.0,514216.0,2019-11-14,2019,2019-11
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3644 PALMER AVENUE,10466,2.0,0.0,2,1960.0,406614.0,2019-12-20,2019,2019-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3682 PALMER AVENUE,10466,2.0,0.0,2,1997.0,559000.0,2019-01-18,2019,2019-01
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2102 NEEDHAM AVENUE,10466,2.0,0.0,2,2006.0,493500.0,2019-03-11,2019,2019-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3903 ELY AVENUE,10466,2.0,0.0,2,1964.0,462604.0,2019-11-14,2019,2019-11
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1200 EAST 233 STREET,10466,2.0,0.0,2,1967.0,680000.0,2019-05-01,2019,2019-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1167 GRENADA PLACE,10466,2.0,0.0,2,1941.0,368866.0,2019-05-13,2019,2019-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1167 GRENADA PLACE,10466,2.0,0.0,2,1941.0,378750.0,2019-03-25,2019,2019-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3640 PRATT AVENUE,10466,2.0,0.0,2,1998.0,605000.0,2019-06-03,2019,2019-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3810 PRATT AVENUE,10466,2.0,0.0,2,1925.0,695000.0,2019-07-18,2019,2019-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3712 ROMBOUTS AVENUE,10466,2.0,0.0,2,1925.0,560000.0,2019-01-03,2019,2019-01
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3911 DE REIMER AVENUE,10466,2.0,0.0,2,1959.0,460000.0,2019-03-25,2019,2019-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3956 DE REIMER,10466,2.0,0.0,2,1962.0,442611.0,2019-12-06,2019,2019-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,1301 EAST 233RD STREET,10466,2.0,0.0,2,1961.0,192000.0,2019-02-22,2019,2019-02
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3951 HILL AVENUE,10466,2.0,0.0,2,2016.0,763688.0,2019-08-21,2019,2019-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3971 MONTICELLO AVENUE,10466,2.0,0.0,2,1966.0,650000.0,2019-04-24,2019,2019-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3903 MONTICELLO AVENUE,10466,2.0,0.0,2,1965.0,599000.0,2019-02-08,2019,2019-02
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3962 SETON AVENUE,10466,2.0,0.0,2,1910.0,590000.0,2019-04-01,2019,2019-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2182 STRANG AVENUE,10466,2.0,0.0,2,1925.0,358000.0,2019-03-18,2019,2019-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3954 DURYEA AVENUE,10466,2.0,0.0,2,1958.0,450000.0,2019-10-09,2019,2019-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4023 PRATT AVENUE,10466,2.0,0.0,2,1940.0,690000.0,2019-10-17,2019,2019-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4005 SECOR AVENUE,10466,2.0,0.0,2,1930.0,685336.0,2019-02-07,2019,2019-02
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4021 DYRE AVENUE,10466,2.0,0.0,2,1901.0,495000.0,2019-04-25,2019,2019-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3933 ROMBOUTS AVENUE,10466,2.0,0.0,2,1961.0,690000.0,2019-04-30,2019,2019-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4030 BRUNER AVENUE,10466,2.0,0.0,2,1950.0,465000.0,2019-05-30,2019,2019-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4052 GRACE AVENUE,10466,2.0,0.0,2,2007.0,585000.0,2019-05-24,2019,2019-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4083 EDSON AVENUE,10466,2.0,0.0,2,1905.0,550000.0,2019-06-26,2019,2019-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4033 EDSON AVENUE,10466,2.0,0.0,2,1915.0,694000.0,2019-03-22,2019,2019-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4056A EDSON AVENUE,10466,2.0,0.0,2,2007.0,656000.0,2019-05-31,2019,2019-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4046 DE REIMER AVENUE,10466,2.0,0.0,2,2018.0,795000.0,2019-01-22,2019,2019-01
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4069 WILDER AVENUE,10466,2.0,0.0,2,1955.0,280000.0,2019-11-21,2019,2019-11
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4088 WILDER AVENUE,10466,2.0,0.0,2,1950.0,635000.0,2019-10-21,2019,2019-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4029 MURDOCK AVENUE,10466,2.0,0.0,2,1950.0,271482.0,2019-04-26,2019,2019-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4059 HILL AVENUE,10466,2.0,0.0,2,1955.0,697000.0,2019-07-10,2019,2019-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4047 HILL AVENUE,10466,2.0,0.0,2,1915.0,608500.0,2019-04-18,2019,2019-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4003 HILL AVENUE,10466,2.0,0.0,2,1960.0,480000.0,2019-09-25,2019,2019-09
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4012 MURDOCK AVENUE,10466,2.0,0.0,2,1955.0,375000.0,2019-04-12,2019,2019-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4048 HILL AVE,10466,2.0,0.0,2,1957.0,575000.0,2019-12-20,2019,2019-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4077 SETON AVENUE,10466,2.0,0.0,2,1941.0,686710.0,2019-04-23,2019,2019-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4015 SETON AVENUE,10466,2.0,0.0,2,1931.0,690000.0,2019-05-31,2019,2019-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4019 SETON AVENUE,10466,2.0,0.0,2,2007.0,700000.0,2019-01-04,2019,2019-01
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4040 AMUNDSON AVENUE,10466,2.0,0.0,2,1931.0,350000.0,2019-01-15,2019,2019-01
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4040 AMUNDSON AVENUE,10466,2.0,0.0,2,1931.0,634000.0,2019-04-10,2019,2019-04
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2179 STRANG AVE,10466,2.0,0.0,2,1901.0,780000.0,2019-07-16,2019,2019-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4014 DURYEA AVENUE,10466,2.0,0.0,2,1920.0,650000.0,2019-08-29,2019,2019-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4013 BELL AVENUE,10466,2.0,0.0,2,1950.0,565000.0,2019-12-10,2019,2019-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2211 DE REIMER AVENUE,10475,2.0,0.0,2,1925.0,800000.0,2019-07-02,2019,2019-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3313 HUNTER AVENUE,10475,2.0,0.0,2,2005.0,330000.0,2019-06-20,2019,2019-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2101 NEW ENGLAND THRU,10475,2.0,0.0,2,2000.0,665000.0,2019-08-29,2019,2019-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2107 NEW ENGLAND THRUWAY,10475,2.0,0.0,2,2000.0,200000.0,2019-08-28,2019,2019-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3425 HUNTER AVENUE,10475,2.0,0.0,2,2001.0,755000.0,2019-07-12,2019,2019-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2541 HOLLERS AVENUE,10475,2.0,0.0,2,1965.0,395000.0,2019-11-07,2019,2019-11
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3563 ROPES AVE,10475,2.0,0.0,2,1925.0,540000.0,2019-01-22,2019,2019-01
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2539 HOLLERS AVENUE,10475,2.0,0.0,2,1965.0,541000.0,2019-07-16,2019,2019-07
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,1316 NEEDHAM AVENUE,10469,3.0,0.0,3,1920.0,535000.0,2019-06-24,2019,2019-06
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,1484 HICKS STREET,10469,3.0,0.0,3,1985.0,450000.0,2019-06-21,2019,2019-06
